protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CKB CKB.CKM	-0.143744259800574	15.983749830713	12.6770964137619	-0.466653673042506	16.1625538114815	11.9927905347977	-0.401905416763801	16.9321124599254	12.8575850106981	-0.276388356528989	16.4525038459792	12.5207752589164
CKB CKM	-0.431929059345096	17.1734525997609	13.2757507532074	-0.787960139532487	16.8344781669972	12.1264393840944	-1.31060865947509	18.0344873896103	13.7080813240398	-0.722888914700236	17.2391509729757	12.9688258740814
CKB CLC	-8.67171729587107	20.5676710449262	16.4334902857281	-5.0919003584918	20.8820899582663	14.9804629419195	-9.10043341687807	21.3993810033724	16.492992587083	-9.99509520735204	21.0896540426375	16.2809642933497
CKB CLEC11A	-3.56772022183167	19.9866269115651	15.0171278833686	-4.32961399297144	19.9426043162907	15.7334665190377	-5.40058436193722	20.8337234954342	16.207389493125	-5.10561189577131	20.5105642072855	16.0242156674116
CKB CLEC11A.1	-5.15269674199959	20.38197474269	15.6297006563582	-5.10507894945557	20.1271892449031	15.9122115204806	-6.40261936187461	20.8980133813713	16.2379577760857	-5.73372105063529	20.7442916747371	16.2400160231329
CKB CLEC1B	-7.60408707594792	21.2205402897421	16.6888155192333	-3.11823047433358	20.1080821941065	14.3232710476748	-8.22648506465232	21.3836600352981	16.4252324901534	-5.20068414805279	20.7968109713253	15.6825343625037
CKB CLEC4M	-3.02107342398098	19.3212955020081	15.0701636667398	-0.66338842454671	17.5438338363429	13.3463301399613	-1.24864773397913	18.5913517065919	14.4586505000177	-1.30289002636007	18.6736788272376	14.4953608578672
CKB CLEC7A	-2.46812768534637	18.7256169218948	14.8419593884526	-1.18620924084143	17.6335447353631	13.9517127427142	-1.46681622284768	18.4385360899393	14.5467957896915	-1.64450990434832	18.5199141349098	14.8794860628022
CKB CLIC1	-10.8621419845036	21.1311227544804	16.7627123123836	-3.99168140327908	20.4182488630081	15.3654517319003	-11.3576395593108	21.3594498545903	16.7692920534315	-7.26515988783177	21.021559179309	16.305460137429
CKB CLU	-4.62081091805499	20.4966006378683	16.368398485156	-4.42951909986409	19.600537508023	15.3523211808038	-4.90188439925081	20.2820047459113	16.2459006860155	-5.36761046708654	20.3856077731826	16.2548184763037
CKB CMA1	-15.3374959403843	21.0529105263313	16.7840050196218	-0.35144900376265	15.8620107172383	12.4384294936488	-2.69170651089373	19.2011354700258	15.3643062912236	-2.40472660477646	18.9674355525686	14.9335025985104
CKB CMPK1	-7.63670723387546	20.7416262940549	16.6793971579694	-4.5894998584935	19.485942033963	15.2370396707547	-6.53670399971129	20.4585264384428	16.4810589478634	-7.11816402454455	20.4187249959713	16.3427923708764
CKB CNDP1	-1.6845301734828	19.5375674999924	15.1334631031966	-2.95629649446354	19.5258111920315	14.1069511855305	-2.98957936375637	19.9029999612844	15.284324999035	-2.52281116605108	19.8080987526804	15.0099296039978
CKB CNDP2	-10.2235936168953	21.0333820905365	16.5265989583295	-2.23593479679608	19.2499571129655	14.386118890399	-7.28240222983318	20.7813066633956	16.2908806243725	-5.01439272771657	20.3371350836187	15.7615980081341
CKB CNTF	-9.52028171397504	20.9602793509208	16.6586332854808	-5.27380225565735	20.6306690946953	15.0471626221885	-7.78892578246943	21.086265301492	16.2454756954672	-8.50585657376239	21.148286992614	16.2720259271474
CKB CNTFR	-7.36584621284503	20.185309991066	15.7842941601979	-13.6462980110335	21.1167246445466	16.4075626351645	-6.10689117650811	20.5480193628967	16.0679957789133	-9.66968770683568	20.8054399045463	16.45742704168
CKB CNTN1	-7.46857793998083	20.6031681680305	16.4760405773772	-5.29241926603014	20.2845400929226	15.490994652358	-8.96539429911555	21.0932917788149	16.6125064892545	-8.29692739056042	20.734060412726	16.3046265021576
CKB CNTN2	-7.53728501839692	20.5351666321453	16.1114576980206	-4.61938569794935	20.4490569999307	15.2188690935905	-10.4593253723605	20.8789416080141	16.4482490245283	-8.59094592918959	20.8303561057672	16.2768835587801
CKB CNTN4	-4.99686344424656	19.9427004232472	15.8097225910219	-2.97904260982647	19.4990894846928	14.1376548710541	-3.92095997332064	19.8548084831342	15.2990496484018	-4.17565941033126	20.0582207899008	15.4696746051052
CKB CNTN5	-7.57811376943039	20.2530114598437	15.8817174112353	-5.75541653811566	21.0233920950189	15.4155190430045	-6.86887230873455	21.0102830348666	16.1334721460435	-8.86137299570295	20.919077565731	16.0146261904363
CKB COL18A1	-1.46126207162142	19.0875405552696	14.2050909570218	-3.4875856195693	20.010811964425	14.3788264621467	-2.27234717797315	19.4588968122853	14.5170647682463	-2.80042880305172	19.7907366301801	14.7307699253209
CKB COL23A1	-8.466664603311	20.6003474270466	16.0042730141086	-7.71341828412787	20.6077721601659	15.6931831990194	-14.3435705985941	21.2832137096758	16.7368365835572	-12.3730330350922	21.1084457340316	16.5485557507491
CKB COL8A1	-6.95898863011252	20.8695387516912	16.3430486649838	-7.10441755246025	19.2483515091847	15.1134611084994	-7.03150779178527	20.3903664775932	16.119579438444	-9.56471665180602	20.429925093215	16.2016221431963
