protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PIM1 PKM2	-8.65802767216813	20.9571977427213	16.7208643880714	-2.21782405426811	19.5667972003614	13.7695583246871	-3.77003736191732	21.0262135961125	15.8263386371617	-4.32005895915609	20.4769201338608	15.5182071794803
PIM1 PLA2G10	-9.96582724869683	20.7528843202297	16.5685638739749	-3.12172482151581	18.8979219674527	14.8687076957735	-3.83652289636059	19.8734666007128	15.9465939032082	-5.11071023236097	19.9076608504756	15.9834356056327
PIM1 PLA2G1B	-6.96753351522758	20.488410641924	16.2928409917935	-9.9787521812963	20.5766621283282	15.6990461741707	-10.1510141971858	20.7561363216277	16.3232796852723	-9.46252658577678	20.6789316162072	16.2626617108374
PIM1 PLA2G2A	-0.307596177822636	17.0973161491928	12.725193481029	-1.19909462026734	18.4535030135823	13.6100713968919	-0.741753784424029	18.5346962004245	13.6963320380986	-0.802306321718154	18.2721527282203	13.6534167076883
PIM1 PLA2G2E	-15.1661559728383	20.91713110834	16.810831633889	-2.38833552576277	18.5937226733846	14.9450203403191	-5.64821340161851	20.4729624155238	16.8006098340665	-7.23206687289415	20.1429576333839	16.2118320917575
PIM1 PLA2G5	-5.52519209388535	20.0424145064865	16.0741995789782	-4.69061056369822	20.4899909782	15.6632825581015	-18.396465013194	21.5542210724126	17.0049598638124	-8.47376451639854	20.8071208179108	16.4317532871589
PIM1 PLA2G7	-8.94745577528183	20.6877876106693	16.5346434962566	-12.8298991571456	21.1727133307971	16.1693180573204	-14.8603368024098	21.5520212541673	16.8068838342852	-13.7416626223712	21.3895769545332	16.7267680396086
PIM1 PLAT	-0.867458301523259	17.2206344637674	13.4313200223363	-3.61161216519164	19.1525872185257	14.1562063661278	-2.33390742862433	18.7068692368715	14.4058273840778	-1.75991648512441	18.3996517272152	14.0194979393417
PIM1 PLAU	-8.59241514686325	20.2008470984096	16.2822004145504	-8.48464860878947	20.7792057579039	15.762710644881	-9.7047301843611	20.6782592405792	16.4742877432094	-13.0269009628932	20.8664314625368	16.4683864765224
PIM1 PLAUR	0.17488204683696	14.608188364433	11.3634439214409	-1.53761693175399	18.7544244511577	14.1332254524283	-0.341680909980945	17.0340096449967	13.0495041871436	-0.484015794710487	16.8909466166186	12.9903990335719
PIM1 PLCG1	-6.0408201197013	21.2849502106784	16.2090444237809	-7.08145678844996	21.1088139754351	15.7921808478847	-6.62462541173939	21.3966281840872	16.189275069424	-8.44594876100503	21.3110007064001	16.2515556818318
PIM1 PLG	-2.61611707747648	20.3766704920825	15.1619690213227	-0.982220150506849	19.0193181695531	13.1631720677505	-1.81634588702074	20.2262403757226	14.4492355358185	-1.74194527326412	19.8566520669186	14.4036065835367
PIM1 PLG.1	-6.58527845419864	21.3619645437785	16.9995108719192	-3.5636672048779	18.9801532299656	14.5367389604261	-4.48369387815967	20.2471374965558	16.1039592794041	-5.31429584856456	20.2446933722089	15.9891517159995
PIM1 PLG.2	-2.96603159864084	19.227775165797	14.8852122027563	-1.2780016758384	17.882810928039	12.8559277185798	-1.77800899861337	18.848071915629	14.1913136123308	-1.87351372624593	18.7443906162108	14.1202248602773
PIM1 PLK1	-4.55234952372966	20.5597533811969	15.9989395494262	-16.7402425167902	20.7863782975599	15.967589853765	-8.90671283414712	20.7200582954516	16.4059674238873	-8.11315938338473	21.034039557121	16.3723554363296
PIM1 PLXNB2	-4.23167218600787	20.1033366394954	15.7835163282665	-12.8557375657297	20.8032943064316	15.8464304397341	-9.57863131001712	20.4418418288938	16.3784199445904	-9.37393813441468	20.5697446208931	16.3034512221251
PIM1 PLXNC1	-11.0550927769947	20.8355477718962	16.3433820672852	-9.13265884425032	21.2058978471553	15.5736217073055	-10.8150267311261	21.3615489468781	16.3476774534024	-13.3476814496374	21.2688398023462	16.2931272097441
PIM1 POMC	-4.53649705767361	19.8168195461854	15.5854996060878	-5.24699905571592	20.4908496515271	15.5031209160086	-6.69221032017163	20.7108374065477	16.2752898273238	-6.31635186187442	20.4779024444785	15.9214981954484
PIM1 POMC.1	-5.19411021508913	20.1484670415687	16.2161894285364	-10.8114007190641	21.4364253927043	16.344107077355	-12.3321456574928	21.0168336269081	16.730878381946	-7.67670941100691	20.8912434013003	16.6497411608016
