protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HMGCR HMGN1	-17.6522358925702	21.568089796133	16.9357118546598	-14.2250929181067	21.1954149950829	15.9034680897167	-13.3056445126048	21.4312006753651	16.5143130353834	-21.8505562659587	21.5568123294385	16.8125424214479
HMGCR HMOX2	-3.34645347528614	18.7253817927756	14.8780856161047	-1.24171663359034	19.1439585496043	14.0015807067018	-3.35226508346515	19.9138450226111	15.1918705142051	-2.21064912036372	19.7489879848983	15.1356667488024
HMGCR HNRNPA2B1	-2.01733379980437	19.5401432185289	15.485545122026	-0.554961163807895	16.5862959941863	12.9391829212342	-1.49685253559044	18.4734393587692	14.6426314070833	-1.39545709403299	18.3184942722404	14.6147845239558
HMGCR HNRNPAB	-8.76483475859517	21.3356239733904	16.5071064611257	-2.19120385773516	18.942362874891	14.2116158609558	-4.38762118428911	20.5265841033573	15.8853492808768	-4.6253806779372	20.2656389809819	15.6340267119899
HMGCR HNRNPK	-5.89729341910284	20.5719484002729	15.7893877968075	-5.82977652680935	20.1137309153426	15.1009570405731	-11.4692406846519	21.2485711146846	16.4791125240915	-8.04984826028179	20.7015820790206	15.9681820342475
HMGCR HP	-4.8149183289323	20.8496347102392	16.0301362310652	-7.386745142059	20.5393529457441	15.4895752456647	-12.8313690344035	21.2587795535362	16.4928588145431	-9.71647856362741	21.1299337975357	16.3360983445709
HMGCR HPGD	-13.0153917667412	21.8605859185174	16.6936244649054	-9.46335780103611	20.1269584463102	15.7339021160971	-17.7411685759626	21.656026323749	16.7801472198524	-16.1128720229735	21.3846731927267	16.5362017658654
HMGCR HPX	-2.73539014784092	20.0864624617479	14.3435161620057	-13.337198053433	21.2158155513	15.8129483623389	-13.1052057830065	21.4256816560845	16.4680029063123	-5.49782302541939	20.8159093268639	15.2990455774036
HMGCR HRG	-11.2953043427485	21.2316901460836	16.408173076869	-7.64802336834603	20.8360015906858	14.9593658971255	-9.38168671063354	21.7323820289592	16.0458933523547	-10.1535157656964	21.5528863560814	16.1231869661155
HMGCR HS6ST1	-6.73748811015442	20.4143306631583	16.4785054014366	-9.23087917591635	21.1900972719965	15.5562361863658	-18.4184671567079	21.5971953752245	16.7316966583476	-9.67773716888588	21.060200125102	16.3699305837625
HMGCR HSD17B1	-7.30442516013018	20.6092384613672	16.1261341348022	-3.09759063415841	19.08246809803	14.5493247540569	-4.18937447883443	20.3738544797997	15.782703052463	-5.04428774769313	20.0226158869518	15.805696879086
HMGCR HSD17B10	-4.51103874295737	20.0518015410676	15.7989064146107	-3.66931095474575	19.7657707731155	14.5857633153581	-5.26184482017241	20.8786224382586	16.0533840626155	-4.91405739054232	20.1570376208086	15.6434732507795
HMGCR HSP90AA1.HSP90AB1	-10.865776484602	20.7571248418624	16.4825399339443	-6.63977916831045	20.3506217185285	15.6258559885803	-25.5891978451915	21.7773830527117	16.9102473757799	-11.1494013260822	20.8959738414354	16.5387263093668
HMGCR HSP90AB1	-11.5240913255008	20.6648815538379	16.3040027306234	-4.88702989812651	20.2352740218792	15.4973143407685	-23.3442463527976	21.7063703623984	16.9042402116531	-8.95226980469833	20.8620894852961	16.3687354152626
