protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
BMPR1A BMPR2	-2.2632332105403	19.5471554498836	14.3282503624779	-3.74453770230491	20.4549302390889	15.0376491363523	-5.0020149679901	20.5724020222592	15.5496835500265	-3.13599527588677	20.2134607144315	14.9727665683435
BMPR1A BMX	-1.92476398741504	19.409220230264	14.3116514670538	-4.57876802384069	20.4891430645322	15.4146804302209	-4.16110495930458	20.619178849267	15.6588570404843	-3.09936472380329	20.1444481223839	15.0880849573343
BMPR1A BOC	-1.11600607861046	18.8312311489044	13.1887597875866	-3.410275604858	19.7105173291366	14.9749087983994	-1.91731440141152	19.3682517763633	14.7507579687822	-1.95544413731863	19.5797671664177	14.3509913642425
BMPR1A BPI	-0.628563871571219	17.0222196778932	12.8502568422102	-4.24032949921896	20.4840201091738	15.028274450696	-1.75273232647469	19.3709364120236	14.8731947264227	-1.87674056653589	19.0823575874809	14.2312475673448
BMPR1A BRF1	-1.50290383122718	18.5493174222238	13.4001578070115	-2.8889596611724	19.9264050565241	14.7139362708939	-3.42167593061414	19.924769310219	15.3638589023892	-2.24817449443429	19.4882861970215	14.3745854387525
BMPR1A BSG	-1.41155821487263	18.690474126607	13.8051332705817	-4.68769060017933	20.8738758041186	15.4933134771518	-3.5223283614978	20.5284665395975	15.5462596517124	-2.7429400336113	20.0691833860706	14.989156802594
BMPR1A BST1	-3.88628612967648	20.2045180505118	14.8253488262123	-4.87796884482704	20.7657101120954	15.3454654110347	-6.46767233489819	21.1265388269628	15.9307609997332	-4.20319531642673	20.6362080956327	15.3669558564247
BMPR1A BTC	-0.448286180877242	17.3204919901091	12.7144472565158	-1.91325546443807	18.8579799271349	14.4080674821859	-1.02458862842927	18.0336216737188	14.335819116623	-1.11508317024376	18.442010649511	13.9033872948447
BMPR1A BTK	-2.48277320177219	19.2907707959778	14.5763915132716	-2.18376094889506	19.6731978824337	14.3713505907866	-2.9245191958585	19.8957493452095	15.017865834844	-2.45458254192975	19.7940657524746	14.7896655981079
BMPR1A C10orf54	-1.06131197332107	18.6347328334012	13.712861328984	-2.1093530364077	19.8093664571028	14.031741585163	-2.17946438878622	19.8766076039993	14.8607126998972	-1.7809925621814	19.4835498788538	14.2478657207365
BMPR1A C1QA.C1QB..C1QC	-2.19827179732146	19.8437471300157	14.4041482280273	-6.61719937599291	20.8877396883386	15.3172173237423	-5.62003834673478	21.0663012802764	16.0727611029021	-4.13451386212644	20.5971967251393	15.1068517481644
BMPR1A C1QBP	-1.99658723057815	18.9947490359489	14.3698696382687	-4.75421109323065	21.242429969964	15.7140762307888	-4.93105270247684	20.9737427983987	16.0181471825007	-3.36989802746184	20.3500675016549	15.2914403959411
