protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PGM1 PI3	0.0764109491280787	14.6228434855779	10.7620581647749	-1.03804443772624	16.887248993492	12.3727769409051	-0.644093749627434	17.4065286206609	12.6922131532014	-0.577786352469295	16.7872140031886	11.9743141934319
PGM1 PIANP	-0.709669976403943	17.2829455148068	12.6832341921841	-4.13775504921332	19.2905215901289	14.777559858332	-2.1705996972317	19.385451078657	14.8496010898766	-2.28343488542273	19.1190377360331	14.394092599738
PGM1 PIAS4	-1.13127207529038	17.575331693363	13.7044672108333	-2.1926635435907	18.9466651479631	14.3283141357315	-2.48690476206805	19.6904327704541	15.5334338036642	-2.0942939340586	18.8143846432724	14.6768373357236
PGM1 PIGR	-1.60215934637219	18.1326215746594	14.1226046584987	-5.21965538951109	19.6548946046067	14.7803903488855	-3.33607315881902	19.4014813104335	15.0707761722114	-2.91764596070122	19.10004848197	14.7485310057634
PGM1 PIK3CA.PIK3R1	-2.27004134376295	18.3027306638607	14.5658908760813	-3.69481744807853	18.8712522776451	13.9843714652357	-8.76322095915375	20.2616455000837	16.2986242620621	-4.90415631780149	19.3442529875394	15.2423338931459
PGM1 PIK3CG	-1.47720499226064	18.9109225857788	14.5462069946955	-2.00377181318582	19.1919469464404	14.1434303712451	-3.68002680789975	19.5608187182723	15.5535500449429	-2.2875599947471	19.48150921569	14.9057087607993
PGM1 PIM1	-3.14488590127825	19.3005911515949	15.3765389834298	-6.370696352298	20.0452284368672	15.4090430730774	-6.29360247271913	20.3722408383138	16.2595789337322	-5.88456264756796	20.1008293351165	15.7215011176476
PGM1 PKM2	-1.21798550779709	18.5759523810812	13.9736808620131	-2.07872116583256	18.3958069104401	13.5475661370358	-2.52359090187255	19.671701796781	15.1705638990244	-1.98624738003959	19.0818581429629	14.2791105411304
PGM1 PLA2G10	-1.69908014414153	18.9344944005968	15.0691001442455	-2.84765872757108	18.4936135849522	14.5359839566493	-2.47915972416462	19.1154543288967	15.3939154734799	-2.34978736677462	18.940767828694	15.0979930114884
PGM1 PLA2G1B	-1.35477669717341	18.2420602430948	14.4090173847158	-9.43784414680839	20.1151191652746	15.6023094189783	-5.60221894937254	20.0193019750041	16.0355210739503	-3.47957414731806	19.5775053257375	15.2861182541323
