protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
INSR IRF1	-5.8221599743853	20.4434959528203	15.910663082407	-15.75131511725	20.8722180683004	16.0940125667405	-10.8720622637459	21.0098269489859	16.6535557652626	-11.498946634169	20.8117625486557	16.3279725436343
INSR ISG15	-3.30872928946934	19.4740637364549	15.2755733988891	-3.64529180394322	20.2303642894828	14.7147988388932	-3.91441698259514	20.1859819520123	15.4632043853004	-3.85270298770335	20.0825877458577	15.4017644645174
INSR ISLR2	-2.10124189425059	19.0764078349774	14.3857735185294	-4.85761230083864	20.2044597046164	15.5299773444479	-3.64228172675138	19.9127556586367	15.8474731051472	-3.46956732848442	19.7390340929836	15.1933173827394
INSR ITGA1.ITGB1	-2.29076462414561	19.3218260564871	15.1246590570974	-15.1976403305774	21.4711844103057	16.1097953640057	-11.5940245835012	20.9752444226924	16.637239008606	-6.43225195855682	20.5428612605553	15.9525633908148
INSR ITGA2B.ITGB3	-5.65032482351162	19.9317279584956	15.7068566266366	-8.95108809443517	20.8732102171043	15.8771577358881	-10.4914701345482	20.5618407092301	16.4682291273005	-8.46930978308152	20.7233404187446	16.1860865073136
INSR ITGAV.ITGB5	-0.822120567466908	17.0806402180976	14.0000356301898	-1.35184339130109	17.5249713421818	13.8684022245473	-1.52558809939801	17.7010394795388	14.4837753452418	-1.53642804494999	17.7636325048632	14.5131587577146
INSR ITIH4	-2.93563007758133	19.0846872590528	15.0955484147171	-6.89087248474426	19.8027367283992	15.3397204475515	-3.5429513453384	19.5817562954293	15.4117750569916	-4.35608513310514	19.6765508784054	15.4521568001184
INSR JAG1	-0.791200248725885	17.1807539960398	13.1741367637868	-7.15990954243156	20.5575110794724	15.616470308854	-4.8430830622777	20.3348103652984	16.1816914613018	-2.26597781607854	19.2512397682966	14.6466969349826
INSR JAG2	-1.96821391376517	18.6528426040791	14.4860005415142	-13.5971062610675	21.02849902785	16.0912390615941	-9.72009145637513	20.5090292384809	16.3853508172429	-6.05006356202704	20.147578682772	15.7339779204128
INSR JAK2	-2.50871547647404	19.627802990013	14.7394569997902	-2.7621342784806	19.4728386036422	14.7470098701362	-3.18504795637685	19.8902363435908	15.3999216732756	-2.65703346939661	19.7995349693505	15.066778601536
INSR JAM2	-0.341440016733751	15.8299443993385	11.9184862300355	0.0773469744147987	14.7993677915523	11.7242247401637	-0.163235067492773	15.829510598669	12.6859886782023	-0.182320242722748	15.5115479643472	12.2439768758255
INSR JAM3	-1.32055254018488	18.7153970681217	13.9573658309901	-0.678734364456504	17.9335738048569	13.0765912607723	-1.22938821833179	18.603360178302	13.9274589209477	-1.0085912486894	18.5704727384643	13.7445992712236
INSR JUN	-2.79295439204946	19.4507113475578	15.3727454127312	-5.33189323727749	19.5695577130025	15.0727489691138	-5.29510039230481	20.3847031300238	16.2066210559375	-4.84893399470892	20.1179179550197	15.7259056958148
INSR KAT6A	-2.06467737666233	19.1343658274652	14.2335846731267	-4.36035232936394	19.659400083703	14.7129608984942	-3.54783206334679	19.9500500985928	15.1834173457598	-3.26021652603369	19.5963743471503	14.8078125930895
INSR KDR	-0.516140332751871	16.798302259616	12.1235333949876	-1.09681379469127	18.1021622579816	13.2562058367735	-0.599058413826411	17.4771586902425	12.9206628158391	-0.754611250742817	17.5474261478826	12.8219034056562
INSR KEAP1	-1.74942775114361	18.718710259617	14.4222586728783	-4.16347654306886	19.7882401870668	15.1033241036841	-3.40497626327793	19.6757997001892	15.3872879895507	-3.1750155457139	19.6149540316007	15.1369739274358
INSR KIF23	-5.88499447338168	20.1832767613399	15.7407170731271	-3.74644665959059	19.8985164358336	14.9258598990074	-5.29117697575294	20.5033723982423	15.8797803947317	-4.77735385922802	20.1729376751818	15.6222076723513
INSR KIR2DL4	-3.46992892015712	19.4846778562276	15.4594036281045	-7.56289302265541	20.6062988646453	15.8484599990797	-6.90441845173635	20.4010292886141	16.3055175601767	-4.9638291205835	20.272567930729	15.9090278246072
INSR KIR3DL2	-2.27373286921349	18.5670809008463	14.6543532072629	-6.71079297020586	20.0236035658321	15.3963210485699	-4.74584629067888	19.817609721183	15.7593033069432	-3.93100746137438	19.6273345727982	15.429809145489
INSR KIR3DS1	-2.43579276420144	18.8058699578515	15.2655469364869	-9.29702407721858	20.6139802227784	15.4906842198772	-6.62087101890253	20.2109781236918	16.0784648037881	-5.73649336493879	20.0975370367244	15.7793918245876
INSR KIRREL3	-3.82719934347591	19.3413696285508	15.1372379040371	-1.86233777504541	18.8684603633631	14.4140867086374	-2.48119535705516	19.7889211817645	15.3801728686891	-2.49102873230796	19.1993365512924	15.0472048358229
INSR KIT	0.0485812226070367	16.8654710610079	12.4991208505329	-0.136938199706228	16.5772553827319	12.3447137799923	0.0136847117505539	16.6708776068357	12.9252279940368	-0.0397784506580448	16.7204345269889	12.5695037052154
INSR KLK11	-2.5981320238509	19.0013507070172	15.0416461633679	-7.16991657819486	20.823536263576	15.4166560958326	-7.79316860805172	20.774294738676	16.1517860702107	-4.96370168253362	20.2093072052062	15.5728455170287
INSR KLK12	-1.01121776087298	18.1334430242499	13.6546441807847	-7.5087701667859	20.1469871214693	15.2911661152711	-7.04514899672919	20.2689353640464	15.8604721097439	-3.54274923445446	19.796412924912	15.0281645799054
INSR KLK13	-1.80828856357404	18.4663316595508	14.0691409582172	-13.2651593533657	21.2471727028764	16.0400872463338	-7.10946313041599	20.6626302431199	16.1587869932452	-5.07367929912523	20.3457234066464	15.5483500964926
INSR KLK14	-3.09722935593833	19.354976634291	15.2048156202732	-5.98618894010925	19.8100737373685	15.2075281848255	-7.33448939433252	20.3177850980232	16.4063251160723	-5.56163478303311	20.048130321733	15.6720033195204
INSR KLK3	-1.26612430003911	18.0661182528071	13.6624065052254	-3.74064652411314	19.9445385075513	14.9904977656072	-7.11596130585889	20.2916914267257	15.94349695982	-4.4861133478529	19.9760880951537	15.4084364238443
INSR KLK4	-1.515207678019	18.4883612062878	14.5538490173658	-7.92667485387178	20.276071100236	15.3503480948351	-3.73782730656737	19.9656490004329	15.5433143957321	-3.23144802524759	19.7962045751163	15.3201853247349
INSR KLK5	-5.07047820005865	19.7762111795424	15.4676651427033	-6.99050339020535	20.7212108487738	15.5629432030808	-7.1015301143617	20.6808531593195	16.0918894850938	-8.05637884052518	20.6672051628804	15.9759104961567
INSR KLK6	-2.66906180146942	18.5003595966663	14.7419741792118	-20.1465785969259	20.9397237502212	16.0243483405013	-9.31420335103936	20.4790227446167	16.2092513748352	-8.6909951587877	20.3728228118162	15.9395792725261
INSR KLK7	-1.38752802840237	18.6188371418483	14.2979733868578	-2.4024622636116	18.5219801234921	14.2313868002512	-2.49143595259152	19.0812965925353	14.9628185443367	-1.83408149716535	18.6975019759318	14.4360264939668
INSR KLK8	-0.320085219122884	16.6836358665823	12.0383874001525	-2.45832857204224	19.0381133423982	14.5155313847641	-1.08127409920122	18.6691618837308	14.1571874052444	-1.13698794727514	18.3625911341904	13.7596278072883
INSR KLKB1	-0.12836807550762	15.9306103662827	11.8550647377136	-1.32731024507697	18.1066706611477	13.1579035170488	-0.704418985105521	17.2725514917134	13.0457309411548	-0.74624570730236	17.4499921702744	12.8030278451822
INSR KLRF1	-1.16446439940033	17.9513071417767	13.82833663799	-7.64126993724449	20.4522234013669	15.5477726145806	-3.34486806629328	19.2977765732445	15.1742145570567	-3.14377217248629	19.5544964109925	15.0767326026727
INSR KLRK1	-0.517490850729657	17.1071814380023	12.8209463110599	-4.73272782767312	19.5410887874034	15.1909463141805	-2.46320447470649	19.062740969779	14.9187676137733	-2.08980387255224	19.0741557352046	14.5917077936667
INSR KNG1	-3.00052809582794	19.3696428026998	14.9556884351006	-11.5036455399547	20.7422293266114	15.6520130660346	-9.91222305025443	21.0294463832977	16.2666829397748	-6.91318954433594	20.5507969439357	15.7648984752149
INSR KPNA2	-2.4839088772292	19.4441762144682	14.5975290369052	-14.5463805301418	20.8708680963468	16.0803666307948	-8.43219761629143	20.655880234815	16.0097993737793	-6.74243164700201	20.5720238045413	15.9209363194467
INSR KPNB1	-0.964791087707535	17.6050667567691	13.2256195641881	-8.17535644393256	21.3049283069368	15.9008393495417	-3.00967173627864	20.440970536324	15.5636884978968	-3.36093542667	19.8309225864631	15.0489109120483
INSR KRAS	-0.84807466925978	17.9185583404292	14.2261981864771	-7.08366284970108	20.6603606224223	15.2378394854828	-3.95590656345694	19.7957103083491	15.8030834735516	-2.67274322593049	19.5474864925902	15.1740632417995
INSR KREMEN2	-3.31233787129322	19.8299335492408	14.6839690914182	-2.86245504342051	19.7218797319843	14.8419322826651	-4.01243455481136	20.2068206103644	15.3465275874117	-3.46186599959903	19.9441227275518	15.1393632862221
INSR KRT18	-3.2354024167512	19.2890405432059	14.9324471687717	-7.72010307391618	20.9091922024815	15.4241156339907	-7.26551676604853	20.369427076324	15.7584913838351	-5.11283799611213	20.4152323039975	15.4559640114743
INSR KYNU	-3.81810575357441	19.808610038453	15.2817080262991	-4.48447574426218	20.4925340750456	15.4638308952704	-10.9943832251921	20.8267489674082	16.3731075021817	-5.42033416822548	20.3662262606634	15.712270918539
INSR L1CAM	-2.56929939816984	19.8133996204199	14.6945820581029	-7.2336088175028	20.5883323788547	15.7743698432582	-4.35602935215971	20.5736651964103	15.6198156929191	-4.15933571979752	20.3128254099014	15.4236964281597
INSR LAG3	-4.71764401885562	19.4224762752558	14.8262664174454	-6.85970481974667	20.710011100936	15.9240472702507	-7.78431563657332	20.4718004203551	16.0702390677526	-6.78256985008345	20.4503903154453	15.8758785352015
INSR LAMA1.LAMB1..LAMC1	-3.41618136812828	19.8629041119597	15.2869697337259	-1.1566504788304	18.3311042480985	13.1875742711161	-3.09762077547132	19.7190224702035	15.109361601329	-2.0002806686551	19.5766220059872	14.4762600635368
INSR LAYN	-0.039541616938803	15.2644476484988	11.1071283904657	-0.154479130663219	15.469055396334	11.189113057137	-0.0375590294442121	15.724872838054	11.5963338341698	-0.11791872288929	15.5763156103972	11.3996417161224
INSR LBP	-3.99060771437376	19.8456385325971	15.555557215721	-19.8135790989866	21.1663138857454	16.1541396585088	-7.95659119180642	20.8501572039043	16.2604368599585	-8.85184783568431	20.8628032161292	16.1518903599844
INSR LCK	-4.02665934527712	19.4830156987726	15.1597782295179	-15.7547359813928	21.4511437067029	16.2699649089972	-10.4363111907849	20.7673966492966	16.3257588063024	-7.40094117529543	20.6720381860517	16.0329418319141
INSR LCMT1	-2.55501299583932	19.4672205567411	15.122204267905	-2.80611150143463	19.4766273914963	14.689706124153	-4.40656690958521	20.2525975914189	16.0218424153235	-3.56067380516104	19.9175510136635	15.3163115734203
INSR LCN2	-0.167937360540097	15.8738692344126	11.932640097714	-2.90941094037145	19.6957450846299	14.4808972964354	-1.62368241836261	18.2726397178319	13.976640185579	-1.08248889642706	18.0416576475944	13.4687076981807
INSR LCORL	-1.20689499806521	17.186625268092	13.231430787793	-4.33228462363389	19.9036835771814	14.9444853357379	-3.05992238603452	19.069280200627	14.7365341657497	-2.96658721123417	19.0633194250733	14.5431091113653
INSR LDHB	-2.31642330946872	19.7047712948625	14.896489617731	-2.55103987909055	19.3093010207916	14.7225924284543	-2.36348486755668	20.2132550022848	15.3549369758015	-3.02823235395496	19.7735399337655	15.202378273729
INSR LDLR	-6.45574358880116	20.1120678052398	15.9225731844786	-8.0034159276244	21.1129085187119	15.6741311567995	-9.81731182811289	20.690589125562	16.3157932317196	-7.7744542468382	20.7333679950595	15.9957525904438
INSR LEP	-3.1962796713941	19.6516980836508	14.8884743634237	-4.51390270616144	21.1148373841541	15.0872290360845	-5.62771777058293	20.4987103105923	15.8465401021514	-4.48650663495563	20.7699112657971	15.4572619907029
INSR LEPR	-6.37438001927457	20.1554563347721	15.9971036643226	-11.740368638454	21.206282293332	16.3993124162665	-12.7758824556294	20.9958408125296	16.8404272320948	-9.71536706877368	20.9853157529442	16.4671476582354
INSR LGALS2	-5.10966408643056	19.6391838458334	15.3690293461362	-8.65320126940285	20.4231073729648	15.7814037510527	-7.73810528210961	20.2633734328077	15.9321491547213	-8.16297240573675	20.4800889888588	16.0148769552395
INSR LGALS3	-1.39222864115143	18.2093952748857	14.217726087917	-5.0734070966657	20.1822858897824	15.1994351416524	-5.51495459484483	20.0753059892713	15.5507565768439	-3.19182199512492	19.4723307125231	15.0453916537107
INSR LGALS3BP	-3.37839185933454	19.2225780120938	14.9425854474925	-7.87966565502995	19.71174530341	14.9126202228615	-7.98875395160217	20.2604975348264	15.8609432603257	-6.50868425589966	20.0759839796095	15.4351276555956
INSR LGALS4	-2.15192627188851	18.4426861879225	14.6212203382957	-1.19074918661749	18.4664167824947	13.8203262427794	-2.86636020111743	18.9431827730394	15.1692604282214	-2.04372791171888	18.8074426907693	14.55933443725
INSR LGALS7	-4.69694197683317	19.8674566833497	15.3433011028012	-5.31520248806576	20.555328000841	15.5102552510701	-6.98399886140184	20.6382046351732	16.1910078517257	-5.55027205056023	20.4038285417895	15.7194368801457
