protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PIGR PIK3CA.PIK3R1	-1.27205423784614	18.9232036051635	13.9531413748298	-3.33628769054764	19.2982168701254	14.3773504525797	-4.76047321077663	20.2982954001317	15.3437569541954	-2.75709776966699	19.5173875267592	14.7260175720273
PIGR PIK3CG	-3.10460511446857	20.2856178548145	15.4136026602273	-2.09278992607039	19.3234379704885	14.0734597663421	-3.46163232364232	20.2028639352148	15.0901897960133	-2.70697368359001	20.0998808059292	15.081240786389
PIGR PIM1	-2.69960436626249	19.7847308261474	15.0017154109172	-5.18248021146898	20.2489143415609	14.8762858337911	-4.8349013317529	20.1740534742059	15.4818744255963	-4.12695875900443	20.1819160537495	15.3695427577368
PIGR PKM2	-2.5121915411821	19.8548009754141	14.9084951430189	-2.37963872213585	19.4385613134103	13.916499500045	-3.6363062557228	20.0672103386313	15.2348050384347	-2.74738308242139	19.7953539918325	14.7496030809367
PIGR PLA2G10	-1.94704057602191	19.3138833622686	15.1621614296352	-1.38350063637259	17.8326433843393	13.2837028714269	-2.31818315370551	18.8341683650652	14.5895036279992	-1.81808174810977	18.8211681300163	14.5179142944489
PIGR PLA2G1B	-1.73403426151913	19.8360358822475	14.5284638460877	-4.43789036523951	19.7438652428338	14.2310398097031	-4.93632780167787	20.1573868274235	15.2374482596385	-3.22061749509588	19.9638618120363	14.8497999825002
PIGR PLA2G2A	-0.337396649253403	17.6945766220354	12.7525665644742	-0.45564378889422	17.3006819292126	11.9034756676809	-0.329744598353846	17.923528030452	12.5250399817025	-0.461601612950186	17.9231203518903	12.785045595889
PIGR PLA2G2E	-2.38911364847326	19.3908964001678	14.6514364351389	-1.47445642933794	17.8472336211697	13.6746183026012	-2.85865185595314	19.3018373717221	15.1316242780662	-2.02510782730342	18.9091677549043	14.655407288437
PIGR PLA2G5	-1.98981906093496	19.0330610794579	14.4054409513238	-1.83358748952294	19.4108655360647	14.1478229645589	-3.77836574621887	20.2141029799929	15.4668331545791	-2.52913532120862	19.8453482992788	15.0485049271616
PIGR PLA2G7	-3.39054589880769	20.2687628746048	15.2685285277627	-5.06855780398094	20.4067252553857	14.9407271931495	-4.9973201402096	20.6374962613935	15.7151982724705	-4.11495163716247	20.6375573754814	15.4383352062441
PIGR PLAT	-0.017940103569875	15.1514095443729	11.6226736086121	-1.46338186509814	18.2568708106197	13.1874341600704	-0.70764236239632	17.2584834839786	13.2197363560063	-0.659264821287072	17.0445710263768	12.804708485324
PIGR PLAU	-3.20456951054009	19.4857417831985	14.9253338292871	-6.45586235331479	20.0007169631374	14.8514996417391	-4.91073937707067	20.1358634140016	15.3529211903909	-5.38209734279687	20.1407564325883	15.459022974321
PIGR PLAUR	0.316175409533979	14.2350357349242	10.5767837468767	-1.43343858544204	18.093916621979	13.0810602939971	-0.299687865311169	16.330518620697	12.4314960077664	-0.133788339660991	16.4137046430937	12.104354415344
PIGR PLCG1	-1.42634388335667	19.9975841651125	14.6900659218804	-7.38028431370379	20.2105056925511	15.0236281636349	-3.91994276305992	20.3306739626068	15.4110401268537	-3.62325436713532	20.2641403084099	15.2270241232642
PIGR PLG	-1.85022891199345	19.05309112892	14.2148500684231	-0.870939753805908	18.2665608268015	12.3060401291919	-1.41968857212389	19.7868034824176	14.0649839820353	-1.36714515144308	19.2098534287802	13.681394414166
PIGR PLG.1	-1.94520914499748	19.6235498088292	14.3735234475505	-2.91169990159737	18.5631516807015	13.7222992551551	-1.89368787086986	19.1225431966923	14.235701809421	-2.66631546386897	19.3002614630449	14.3778058439216
PIGR PLG.2	-1.92607210180201	19.1572859574399	14.029824655924	-1.16773830247181	17.9103992011146	12.8698854727015	-1.45279396962581	18.6899655425446	13.7501525026932	-1.33361898249511	18.6415626717508	13.5914354939382
PIGR PLK1	-1.82207136672192	18.6823249249011	14.1352960936825	-5.08386828124255	20.4000270968482	14.7389725958224	-3.22716557996212	19.7490260031288	14.5664585489932	-3.02836064693688	19.9269588823357	14.7912348825517
PIGR PLXNB2	-1.64935195044069	17.8953465093334	14.047589454272	-5.82608979177474	19.9876301648287	14.8678351256938	-2.65640683650309	19.238473398769	14.8059801491822	-2.88918839138072	19.2629935679404	14.8509656557103
PIGR PLXNC1	-3.09152643764347	19.9587134428473	14.9857727073017	-6.12197353726124	19.9837468021187	14.5526933171107	-5.64080771990915	20.5467582716107	15.4627145930573	-5.37842376036936	20.2809437031064	15.106879862729
PIGR POMC	-2.25629241972087	19.0380394581002	14.7378968646579	-2.63279506312178	19.0341868721627	13.7375476863921	-2.911486408472	20.0560683967075	15.1427519737003	-2.68503274342185	19.5040547190244	14.7234451568567
PIGR POMC.1	-1.862539967372	18.608188893439	14.6151653588783	-2.25322320730652	20.6459201247526	13.9793118600707	-3.17550739186733	19.9470896409422	14.881356875649	-2.51644472414042	19.9437829873008	14.7141709191235
PIGR POMC.2	-0.378333315143888	16.53742073559	11.9014627686339	-3.21179468636429	19.8682723830436	14.0971443643759	-1.67262250434036	19.1064688406831	13.9581907650575	-1.64557825747857	18.8394660091394	13.6209947012807
PIGR PON1	-3.66060832655887	20.3837035130942	15.2817498343709	-3.42561704975841	19.2252473448173	14.0459412738544	-4.76466298093416	20.2985910122869	15.393893351222	-3.70402855953686	20.2083375108574	15.0515155483379
PIGR POR	-0.819118297785697	17.6868485251979	13.4638711114015	-2.29914851189073	20.0223249219677	13.6596150551425	-1.49605640515382	19.34953371291	13.9834821929025	-1.70181714435372	19.2108987755997	13.8484222283183
PIGR POSTN	0.111789263646341	15.3341438167338	11.8022129909696	-0.935728698697905	17.4446548357471	12.6020156449626	-0.482294605820105	17.2097754649861	12.8564760218464	-0.339035097637446	16.8420215775417	12.6058761943577
PIGR PPA1	-3.07426104649632	19.4958367430434	15.0779329372855	-3.07637783911036	19.8832590309759	14.5906273204095	-3.53016397125444	20.2002424001482	15.1204266222076	-3.55434068571318	20.0849982930997	15.174767988477
PIGR PPBP	-3.94134886783892	20.1169581828866	15.1679448291568	-1.77713543708101	18.9539415165012	13.2697956722541	-5.45879895448902	20.4796254353265	15.7208080686608	-2.64401038888148	20.0375235911327	14.7856278921836
PIGR PPBP.1	-4.14610296625977	20.1244879687323	15.2047773589405	-1.78893957518519	19.0199671968922	13.3252664547345	-4.80622505489459	20.5254499301129	15.7532762484533	-2.59725857939406	20.0617281055429	14.8081294282122
PIGR PPIA	-3.20649087925091	20.4352357142126	15.3763516258345	-2.52105504300903	19.7592744916267	14.5114267215328	-5.82582847147216	20.4797730262214	15.7113033553046	-3.50601210634608	20.3226278728659	15.3585421383814
PIGR PPIB	-1.14959888036774	18.3617163974008	13.456856076181	-2.33391844258192	18.7714354748801	13.7373213681378	-1.64651199711646	19.1586394752242	14.3339156690421	-1.91620638574037	18.8998909445483	14.0612033521148
PIGR PPID	-2.84327777718755	19.5813202075643	14.8702535316767	-2.91495494672957	19.4790014280859	14.2478876012959	-2.82232572962373	19.5736928287467	14.8768485887086	-3.56985940422318	19.9757854692583	15.0172262434077
PIGR PPIE	-5.64809937736305	20.4637958323268	15.7252290898424	-2.93563493825289	19.3057744236538	14.0663293930963	-3.80287136275528	20.329396910705	15.2415873726892	-4.04063466832874	20.1756774072469	15.2314491298734
PIGR PPIF	-1.133806065346	17.8968226371496	13.1208019035395	-3.8856729318683	18.6917645805131	14.0202790262702	-2.18434157308529	18.825927912325	14.262705194698	-2.36686466063454	18.6460170018441	13.9742561279112
PIGR PPP3CA.PPP3R1	-1.71108671298332	19.447300380203	14.4578708566052	-2.89652648592831	19.5717775631208	14.5221133441469	-4.81172565658631	20.2615510300106	15.3752136236451	-2.93113953095462	19.847712823117	15.030819569766
PIGR PPP3R1	-4.5942492053026	20.8230632340935	15.4636016107896	-8.29814335051584	20.1950360846967	14.9483527141296	-6.73694067547187	20.7787985078322	15.6100954629113	-6.65724582672052	20.8173007420116	15.7168826377807
PIGR PPY	-0.210788638355619	16.1206768036415	12.315980512371	-1.78169244584977	18.3047700014394	13.6462083718737	-0.644952068252214	17.2136852262886	13.1961929053286	-0.812918759974329	17.4784442752979	13.2048276357532
PIGR PRDX1	-1.92643811223753	18.4721399633129	14.219558870131	-2.19536554783322	19.4120108065704	14.3385291491945	-3.49802638223835	19.7296966137538	15.1595418529941	-2.24653338821646	19.390645259619	14.7502046786679
PIGR PRDX5	-3.00107272539291	19.6232675342557	15.2512635914987	-7.54855949743818	20.5083763889203	15.2441851772576	-4.63949104326975	20.388203101237	15.6103627542681	-4.93282407817927	20.3124365833858	15.5367999596592
