protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
C4A.C4B.1 C5	-3.15556208895267	19.6937728305586	15.265787544448	-5.59841570448473	19.9077852163021	15.4193011556364	-3.84362479995533	19.8376140050252	15.5472316374867	-4.38280298958286	19.9938458937778	15.6500340723795
C4A.C4B.1 C5.1	-3.30729246442784	19.6318841979416	15.5583331072482	-5.47602161771295	20.3968636161083	15.0363647525208	-2.953215368872	19.9171452145146	15.2264945158793	-4.87043882261451	20.1293978481927	15.5171089518376
C4A.C4B.1 C5.C6	-4.6191457939708	20.2115494465529	15.6819952238568	-10.4634286388268	21.7874541212249	16.0969488241769	-14.4780807304302	21.186106915839	16.532459688639	-9.66820868941924	21.1307472085873	16.2526695053935
C4A.C4B.1 C6	-6.48855939823604	20.8906948494733	16.0495504809878	-15.5553606756534	21.3229908596812	16.0914044249072	-10.7385180024727	21.2195100574991	16.1599662742226	-10.8726673769333	21.2767172387613	16.2164741649944
C4A.C4B.1 C7	-0.801393261646566	18.0503191979987	13.3321120552203	-1.95016222064416	19.7636277188502	13.8651679540884	-1.60862068227772	19.252970933064	14.1954381217344	-1.24826141358975	19.1783072091891	13.9662456227181
C4A.C4B.1 C8A.C8B.C8G	-6.14083277378306	20.7348066418576	15.8867350372865	-12.9377124740057	20.9819747559247	15.6108255090792	-11.8719860015684	21.1635646347468	16.1904964599157	-10.2406059322152	21.2126401948174	16.1717576188991
C4A.C4B.1 C9	-0.976814946628721	18.3248709604885	13.8855143095623	-1.88593492147967	18.8038107071041	13.843525962925	-1.46432273055479	18.8971858985693	14.0845062273109	-1.4475089665494	18.7866341076952	14.0789670731438
C4A.C4B.1 CA1	-3.13025923734354	19.7040064056055	14.9840047967608	-3.18459991140669	20.0994592396401	14.6655968780527	-3.30912456742026	20.2006788080814	15.6400473652748	-3.37332892777651	20.1867886570619	15.2708608465316
C4A.C4B.1 CA10	-4.19126403499559	19.6057154010986	14.8159274752455	-12.2133344649909	20.8276423067459	15.7075414044765	-7.36541376582813	20.5934707069149	15.7376352191265	-10.4424398800781	20.7371768591738	15.9485410460576
C4A.C4B.1 CA13	-3.02867531282667	19.9680078264074	15.9631482324222	-9.20656873719188	21.1573663489048	16.1413634247388	-10.6757681576203	21.0047454193195	16.4306521966744	-5.34564847273319	20.6899082078684	16.2775729730453
C4A.C4B.1 CA2	-3.53284989379591	20.1461812289667	15.0926972717174	-22.0259267079836	21.8214701374821	16.1584463009144	-11.1175782059514	21.1729649634652	16.3323307238375	-8.37931053374123	21.1785750634853	15.9548479471138
C4A.C4B.1 CA3	-0.347986477621602	15.956050224915	12.0439325258004	-0.77886113933924	17.2075668540777	12.8007296661603	-0.532492472433759	17.30460622301	13.3402437483839	-0.571081210505232	16.8157940230835	12.8035504716386
C4A.C4B.1 CA4	-7.16039163209689	20.7690970101051	15.8431126597833	-15.9468004225102	22.1833788460039	16.3174291544539	-15.5327189602758	21.6172052518716	16.4957691294092	-12.286654913957	21.4866894018017	16.3046005347319
C4A.C4B.1 CA6	-0.323340524046117	16.5104962119617	11.8716520892814	-0.98850813618059	17.7168129312799	13.4920127197982	-0.842748833243968	17.7083395017901	13.545843491807	-0.604495385344779	17.3734659719284	12.9789758458662
C4A.C4B.1 CA7	-5.1079672307128	20.4141431290154	15.9062054684037	-15.1138373698118	21.9445363345931	16.4288647542229	-11.8138985786543	21.4958531067699	16.4885330480339	-9.85106238764416	21.3021370474858	16.4414698793261
C4A.C4B.1 CA9	-2.74976910300047	18.8706320308567	14.9689954120912	-18.4277771764641	21.4747746768138	16.2281462157522	-10.0866366614768	21.0064385559009	16.190454731313	-6.78482327602067	20.4612828970776	15.9427210641919
C4A.C4B.1 CADM1	-4.64994727481094	19.821918221804	15.102177624479	-3.20204525897422	20.0556569386596	14.8671191531638	-10.4194504805504	21.1558216712059	16.3029687136096	-5.70453774246318	20.3409090627923	15.4380180519947
C4A.C4B.1 CADM3	-7.44200204895487	20.6519453820501	15.9982400431015	-5.97398272464914	20.4965287203292	15.3581090750845	-9.71849282513845	21.1231382488911	16.3615409117692	-9.59582696674861	20.9129753276121	16.1273393768682
C4A.C4B.1 CALR	-3.76140477518834	19.5214802007293	15.3969091754329	-5.47872864965855	20.0545090524324	15.2407523051039	-5.8304046603078	20.0013476604705	15.6113195171312	-5.58663453554962	20.0676027625954	15.6906060404368
C4A.C4B.1 CAMK1	-6.7584940806864	20.8487290703464	15.6550865257865	-15.0999520479734	22.2099253547101	16.1713387528049	-12.4922937170099	21.4328880543132	16.3682658576031	-12.4360111793591	21.6881224496365	16.3880769875931
C4A.C4B.1 CAMK1D	-7.198603021714	20.3151663108884	15.4088591444156	-14.9674267033883	21.1629455120493	16.1503162900812	-11.3316468147157	20.8130623084648	16.1760285525382	-13.0110448795882	21.4123943012501	16.5334577814926
C4A.C4B.1 CAMK2A	-5.66726699231451	20.1419265194014	15.5802826159749	-13.8573349366997	22.0823686984415	16.272124946306	-9.81497554720206	20.8827635594195	16.195223112501	-10.9615672184769	21.3476339021486	16.2884209845552
C4A.C4B.1 CAMK2B	-4.09329570292201	19.7374186075712	15.2699759004592	-21.1230181515676	22.2324390295672	16.5103845545981	-9.30321891510437	20.8784085060458	16.2308089197878	-9.32171426199112	21.1020600272174	16.1648134458038
C4A.C4B.1 CAMK2D	-7.80463749222785	20.6737574467223	16.1498581620685	-21.4116204039504	22.445395476388	16.7315191807566	-15.850775901626	21.4487372860413	16.7780675278658	-14.9905466039588	21.5784549771928	16.6698903950268
C4A.C4B.1 CAMKK1	-7.57075632077196	20.615496398884	16.0620710234147	-1.1875124217288	18.9491602932926	13.9558209201083	-4.70279080118589	20.0280323521071	15.6633244661298	-3.29582694529564	20.1499860781013	15.4161551251395
C4A.C4B.1 CAPG	0.560714919838335	12.2772853926962	9.28561751614176	0.0502601993380105	15.2752682637152	10.9409170613641	0.341327653594782	14.4068118392975	10.6758813455691	0.328692921593895	14.2149849195038	10.4172043953959
C4A.C4B.1 CAPN1.CAPNS1	-6.20155703544883	21.3666784662281	15.8714988325842	-2.82928275095786	19.8798224581836	14.7222544914187	-4.54525741836899	21.2648095932835	16.072414308391	-4.3263160864026	20.8130393053151	15.6191263645096
C4A.C4B.1 CASP10	-9.13259501396949	21.4417568788903	16.0602960545901	-11.6384219568837	21.0609451010795	15.7168385174019	-15.8344105216594	21.5871352823535	16.4368681529137	-15.923317163524	21.4849398423411	16.4232946151588
C4A.C4B.1 CASP2	-4.95671617936256	20.2049041788749	15.5267708807394	-8.18093991392769	20.7652354061071	15.6083897721021	-6.19154311197086	20.5605931387356	16.0178175119776	-7.38060504208907	20.766952379535	15.9732957393249
C4A.C4B.1 CASP3	-3.5772942008289	19.9143234471745	15.5761033168067	-16.3240716207973	21.2855362882085	16.1709979519971	-8.70714811970613	21.0109749898385	16.3941122387861	-9.12077758848381	20.7856806331079	16.2390694216641
C4A.C4B.1 CAST	-4.08100632850847	19.5824957910034	14.9093046927924	-6.77939275669399	20.7868869979119	15.4876878136273	-8.96705677866052	21.1841911145628	16.024126101397	-6.38555356976291	20.5493016914224	15.5470626313768
C4A.C4B.1 CAT	-5.15970832624899	20.1242835293433	15.3224063014055	-1.7548065662377	18.9957900915079	13.7499802210767	-3.05167163342676	20.0527983621602	14.9985171271264	-3.19715170073396	19.7979767079158	15.0270861261232
C4A.C4B.1 CBX5	-7.32549539645112	20.3793878661455	15.6871050023978	-8.7167819322536	20.3676723320466	15.3078335837471	-9.16928977734677	21.0008919936927	15.9323711763596	-11.5025136309838	20.7658102857246	15.9948129809577
C4A.C4B.1 CCDC80	0.718273305945283	10.1997384935962	7.65412464492942	0.388142212454732	13.1200006251977	9.85402269383513	0.597301752816931	11.6775178420598	8.87791533667212	0.545383814218947	12.01889891153	9.03324349644511
C4A.C4B.1 CCL1	-6.02237039103104	20.6570890795895	15.8876751454886	-17.037805164846	21.6870278496553	16.2367267104995	-11.2051586650772	21.4046005670082	16.4430753021722	-10.1321151182156	21.3156517770409	16.2551220293417
C4A.C4B.1 CCL11	-3.13577182305322	19.2516979129273	14.9144737046445	-1.86483385970877	18.9610775598295	14.3018288983076	-2.8396783721523	19.3345441365738	15.2247545501226	-2.59348284855219	19.2802090704011	14.9616415449004
C4A.C4B.1 CCL13	-5.59780530138469	20.5625032104826	15.9907796044611	-5.18349271659478	19.9994194398416	15.1874599368364	-6.94554835307564	20.6049614178032	15.9282310340944	-7.17354113291877	20.6574566799843	15.9707035440458
