protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
THBS4 THPO	0.249859245056375	14.9485018770211	11.4248159874898	-0.876307280475103	17.1469024337785	13.1050344114972	-0.250747032049095	16.6766723958446	12.7581665253351	-0.316943264473291	16.4348155277967	12.5989240308614
THBS4 TIE1	-0.439230556200938	15.996546297935	12.0079035565707	-0.637091019410468	17.3321192906915	12.4311762685095	-0.473234464067692	16.9211257187748	12.8547315589407	-0.5927909570372	16.8161400862654	12.5792690508511
THBS4 TIMP1	0.392381951750088	13.439314269848	10.202606615016	-0.225529009922719	16.5211419547072	11.4658134325014	0.0312586559554199	15.5369777985823	11.3277472339287	0.0593006207671776	15.6202021725868	11.2383769744266
THBS4 TIMP2	-0.204798797769646	15.4434558993343	12.0934129316463	-0.965690546903092	17.3281756149198	13.0296122307306	-0.81077270608839	17.0960403264339	13.1998821406932	-0.49537233350129	16.6346069549498	12.865131047269
THBS4 TIMP3	-0.0767733607220067	15.4773913305436	12.0949114816586	-0.798614903394168	16.9995281631883	12.6546541339952	-0.496560943668839	16.6766625977508	12.8356670346541	-0.402276804857669	16.4055488594483	12.6035351331288
THBS4 TK1	-0.233578005116792	15.485062666581	12.1251292623353	-1.52788520229072	17.6351314584856	13.122671781708	-0.932654828504035	17.3391983891059	13.1525516315762	-0.920648594543135	17.0407089424374	12.9701049268163
THBS4 TKT	-0.00286041672378357	14.8144152644423	11.1855399084884	-1.71405539666622	17.4988451233632	13.1225101166517	-0.959562904808376	17.3027368334744	13.0474403055947	-0.648998044485273	16.5861762546626	12.5864642006619
THBS4 TLR2	0.0619144668384981	15.2428989360225	11.667968718671	-0.711924959874955	17.3746287780007	12.6670280478239	-0.420338610317147	16.8526570429596	12.7853307734577	-0.327309238912574	16.6784281215686	12.4863498698333
THBS4 TLR4	-0.149908587445103	15.6708535971304	11.8651729559501	-0.901578331766342	17.422442121255	12.9153744807619	-0.727083022701878	16.9777560335775	12.8795200917355	-0.546885918954145	16.8763861755089	12.6281113056794
THBS4 TLR4.LY96	-0.144974047019764	15.4388272032343	11.4682870995312	-0.559895644548206	16.4349008190831	12.0479403366438	-0.66346807682083	16.8033338766407	12.5977303694758	-0.388553313914654	16.2178885375544	12.0849339012528
