protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CDK8.CCNC CDKN1B	-5.1560402840853	20.538364171851	16.0363500115067	-6.2686752740808	20.7800327639374	15.7848242528728	-9.49522638678065	21.1722930365394	16.3265280683083	-6.64566336614515	20.8186913332354	16.2376312663113
CDK8.CCNC CDNF	-1.74471779660987	18.6015717593066	13.8024268364589	-3.065032982024	19.7105792304217	14.7358045634944	-2.24954080861432	20.0846700268884	14.982925881365	-2.55718385220734	19.4135222284207	14.5567059294885
CDK8.CCNC CDON	0.364721563476536	14.1372955963843	10.2617639318198	-1.1677372383478	17.9134254870624	12.6531066957026	-0.362749290643758	16.7001074899274	12.3984387643929	-0.178729533720189	16.2827691809152	11.7267173075095
CDK8.CCNC CEBPB	-5.93947912575361	20.8765233090147	16.1350499439206	-2.69046343128498	18.95048362876	14.3873009357778	-7.30271870800909	20.932355895879	16.2769433679862	-5.3385329242025	20.566313249903	15.8473336264073
CDK8.CCNC CFB	-4.41935631337114	19.6190554366084	15.6253763377516	-6.5663686078744	21.0375895684468	15.5931327221443	-11.0054276221581	21.2792886320377	16.3713334409001	-6.75568733687523	20.5274151374656	15.9694450802621
CDK8.CCNC CFC1	-2.24386251025112	19.3045652902047	15.0827571505693	-1.58746110733267	18.0896666848918	12.9485921433753	-2.05058838713054	19.1534510872806	14.4824107633208	-2.13900780292351	18.8426847481021	14.2702998232977
CDK8.CCNC CFD	0.0795445305645169	14.9734502270939	11.1799041795569	-0.284993113372183	16.08826362393	11.8267467413721	-0.0749044242346977	15.781056668453	11.805609468105	-0.0813665310751248	15.687668841289	11.7214071560179
CDK8.CCNC CFH	-6.17271370401527	20.8064695486276	15.9315279440703	-5.31732303443569	20.7912043935275	15.2935740492288	-11.0130789104402	21.4111928349615	16.5484081378417	-6.66591830800319	21.0810878278089	15.9659653587367
CDK8.CCNC CFHR5	-11.1374532270606	21.0690823994846	16.5621684441444	-4.5659420297365	19.8869154646529	15.0236132277159	-7.7995186955408	21.2414832566882	16.4215372320731	-7.68601792727769	20.8822500201642	16.1374770432218
CDK8.CCNC CFI	-3.92233146372096	20.2237593923725	15.671107211631	-3.84540285096688	19.0233196352193	14.536028792592	-10.1837722427324	21.093403630916	16.2388225406467	-5.4454589513433	20.1607745292748	15.5955945919254
CDK8.CCNC CFL1	-15.0789001692435	21.29918310847	16.9680359133319	-3.97479444367936	19.9019184323055	14.9066076745486	-11.9943242151003	21.5009381175373	16.6238195784234	-7.68689651374211	20.9624068692351	16.2637406997232
CDK8.CCNC CFP	-14.3722185957852	21.1854976903615	16.7820212752074	-2.26552663456569	18.4343127210832	14.222699483112	-11.339027668124	21.0683055196283	16.5611781781111	-9.84185825804803	20.7910861499602	16.3489891859536
CDK8.CCNC CGA.CGB	-0.843849660203589	18.2203058839067	13.3128515143416	-0.541050563709311	17.7955225538628	13.0205087796161	-2.40626383936615	19.7310358806377	15.2560843481557	-0.735730786923203	18.3872503576614	13.7586798856299
CDK8.CCNC CGA.FSHB	-0.346500815283339	16.7265847774382	13.8260042237158	0.149565377222655	14.715364944372	11.0589029221216	-1.26912966396299	18.0803761155174	14.7037758994154	-0.22219612935559	16.2485139689678	13.1044578514688
CDK8.CCNC CGA.LHB	-0.853927336593498	17.8812261841592	13.726744373885	-0.562896148361536	16.9973718981071	12.2050904741474	-3.13282802257052	19.3431042528796	15.2183450716152	-0.721690026000938	17.6879891647044	13.8387214942731
CDK8.CCNC CGA.TSHB	-2.9508949757759	19.8488374284722	15.6101924077768	-2.65159784045667	18.8082600138144	13.8402959524808	-5.60603751304245	20.4870251890306	15.828957165015	-3.63468117828424	19.723371692148	15.1783448778866
CDK8.CCNC CHEK1	-14.8007668076378	21.8312493041493	16.7767922010469	-3.53623173826391	20.2973292742177	15.1826346096241	-14.6475513835204	21.5982200587137	16.8581528230887	-8.87002557159177	21.2039495817969	16.4103419303289
CDK8.CCNC CHEK2	-35.8723370865443	21.764021279184	17.4092494218065	-5.71209010410047	20.0880920658571	14.7010858478365	-14.6382567037867	21.320508113568	16.5298100482081	-14.4764962825899	21.162049075879	16.4883936582486
CDK8.CCNC CHGA	-0.203571417250648	16.1123528344856	12.3451144881136	-1.2029649343618	17.9161230481254	13.1117634932102	-0.783538588664069	17.6927937896784	13.4437896929588	-0.597866986519439	17.3361276663976	13.074941340622
CDK8.CCNC CHI3L1	-0.708116439156961	16.7740566753011	12.9703888122922	-0.585535542205914	16.8874771422254	12.110552023418	-0.595052422203457	16.8879044468547	12.5307103291201	-0.745300679211799	17.0766326689635	12.8788825187936
CDK8.CCNC CHIT1	-0.516390458056018	17.1031899159661	13.0357238465683	-0.386005881074033	15.9220945554837	11.7571269728215	-0.542847646896875	17.0342510257264	12.7970421382449	-0.58085923334963	17.0538916603905	12.8341178164939
CDK8.CCNC CHKB	-1.19462900848358	18.978538390789	13.6878869824813	-1.52079706810028	18.0987056833167	13.0331781941054	-2.02852101899294	19.3346405317902	14.3372319828514	-1.57862220145366	18.6724258440392	13.6300206932898
CDK8.CCNC CHL1	-7.97483173973992	20.6338065337162	15.7878849895485	-7.68849525285403	21.1519210496935	15.7151020553197	-14.3166114724588	21.7360853571066	16.9350508695339	-10.3667721240623	21.1155620479601	16.2724915778668
CDK8.CCNC CHRDL1	0.417248187177931	12.4818976734252	9.22785198517335	-0.11285706160499	15.0366991392413	10.217311750751	0.205209221420618	13.8951225638491	9.88996660326663	0.176774830483387	13.9518017403433	9.91115716824658
CDK8.CCNC CHST15	-3.07194426313742	20.0217661080987	15.0353696446846	-2.83142244679547	19.2210069053836	14.4143226486985	-4.69019767946763	20.4997951539765	15.819735426285	-3.06733092536607	19.924652052926	15.0806175379012
CDK8.CCNC CHST2	-6.8187621616105	20.0369692752642	15.8389704222485	-4.09098360860439	20.2593023113111	14.977326176446	-9.53406679202198	21.1786985996365	16.2748482396979	-8.2999529971116	20.669145097024	15.9983435411377
CDK8.CCNC CHST6	-6.53508431618196	20.5042222846314	16.018673946333	-3.55496346199659	19.749876465685	14.21420189751	-6.96916440666856	20.8193586894112	15.9707510646586	-5.5332373239752	20.3941257825799	15.4754133116466
CDK8.CCNC CKAP2	-12.6239748664889	21.2923033168136	16.3716261348709	-4.50700766511925	20.2051421383409	14.7793987860729	-11.0228972050051	21.1614131998544	16.274605773253	-8.42890390338954	20.9485853691501	15.9948303410158
CDK8.CCNC CKB	-7.37563891430298	20.9278960883159	16.4877257940751	-3.11249645533309	19.8714439752983	14.466651997275	-8.03995433070563	21.3512052868661	16.3463629621539	-5.41009405263401	20.6492892377566	15.8527468898361
CDK8.CCNC CKB.CKM	0.0244699009980507	14.9959137787842	11.7536329262232	-0.877948095585835	17.6185623041868	12.8725198014148	-0.831316831632274	17.2337108027572	12.9073107998742	-0.367984893072427	16.5706814426905	12.5470446743429
CDK8.CCNC CKM	-0.543318358221749	16.7196802814628	12.7557158483807	-1.07504409431924	17.8555496721063	12.5618452552338	-1.26257354305272	18.3449601507732	13.5831319794026	-0.900165534420305	17.4817958623628	12.9569892421247
CDK8.CCNC CLC	-13.3075529973826	21.5304744713	16.7789663818798	-5.93801683462366	21.2062555642409	15.499475405254	-13.8971358188889	21.7412056753577	16.6456146825618	-12.2277567364577	21.5689076817254	16.606655259445
CDK8.CCNC CLEC11A	-6.57495194723763	20.7257938586512	15.792937020795	-7.80853799050885	20.8416226729217	15.6707140538793	-6.70515955665273	21.055319012136	15.9898859216991	-7.20569393995923	21.0453568020522	16.1283121683493
CDK8.CCNC CLEC11A.1	-6.32477208967862	20.7465096525227	15.4921421525119	-5.63072250711229	20.4764959158166	15.1820806160086	-6.61420059228646	20.8848022764092	15.6617854780981	-6.90548137358133	20.8807914830454	15.8620198009801
CDK8.CCNC CLEC1B	-19.4050545707393	21.5718341672256	17.0574860818522	-3.85042528209037	20.2736440467136	14.5647588177098	-9.52346683762981	22.2221437215746	16.7634160563527	-8.55963443157594	21.1847834651049	16.1329138164282
CDK8.CCNC CLEC4M	-1.49746009408552	18.3752296617978	13.9701163144697	-0.890115817543568	17.5609358401649	13.5199383651899	-1.27620806519994	18.4315399054778	14.2831089204678	-1.18015856512098	18.197319599463	14.096077549657
CDK8.CCNC CLEC7A	-1.4429560507653	18.4871246267554	14.3447689317234	-1.21829683507538	17.7291429558225	13.056327486184	-1.33603199960129	18.7968974123675	14.1146443370457	-1.32848600877319	18.2811714122351	14.1459275103741
CDK8.CCNC CLIC1	-15.8858028498046	21.6424294564338	17.0414199197467	-4.41468433958708	19.3507630162947	14.6323814557229	-11.409590416847	21.0919088075896	16.557902212918	-10.3480089968959	20.8452125248256	16.2182699292526
CDK8.CCNC CLU	-3.546338104993	20.5988545580784	16.346847663807	-5.28470209423033	20.5288265433712	15.6068272818709	-6.60660885653928	20.9731279774213	16.9838976121995	-5.33288555451963	20.6057560289003	16.3448627503942
CDK8.CCNC CMA1	-5.88623984046771	20.3989158705719	15.9015133621601	-0.94848367376877	16.751865162731	13.1200219587213	-3.08829888862977	19.370465215928	15.1576019421931	-2.72571620516917	18.9518414666851	14.9483305798627
CDK8.CCNC CMPK1	-19.9973115611001	21.4060819831786	17.1790443378624	-8.07356232103122	20.7014139731426	15.6784468395986	-11.6010564636336	21.4147622376021	16.8227259330692	-13.2371222908389	21.2291681585373	16.7185897874002
CDK8.CCNC CNDP1	-1.76468450472559	18.9120587413296	14.5523687155953	-4.21360937127852	19.933802099911	14.5469981185288	-3.78409095654603	20.4250276125776	15.2257076875224	-2.85194907903992	19.8400772599121	15.036128511598
CDK8.CCNC CNDP2	-14.7294935619552	21.0442180346837	16.8960518892767	-3.59634994308095	20.2177224077836	14.8849743678946	-7.10594358821838	20.8181611082631	16.4061834060862	-7.43280607551788	20.7620670455466	16.121222772424
CDK8.CCNC CNTF	-10.3575658296813	20.6873860606543	16.2679346196977	-5.34107986811397	20.6899842446476	14.9008165173875	-8.48833415563365	21.2378628355177	16.2964755842859	-8.03948612472231	21.0219139786563	16.1263085681649
CDK8.CCNC CNTFR	-11.3209104993746	21.1885377475379	16.4402249070868	-3.40472203748266	19.9121752312827	14.4548524609826	-10.2556024728587	21.3297582253883	16.5763749295091	-6.27711878778492	20.7114448954045	15.8390309648666
CDK8.CCNC CNTN1	-4.49011480857669	20.339718843888	15.5480246547875	-3.38715294755595	19.8097984788521	14.0479543880485	-7.38876176433641	21.0620316666415	15.9132478858858	-4.18693986814981	20.3713085705751	15.1032066362778
CDK8.CCNC CNTN2	-7.38212771106248	20.3114476094598	15.962419840931	-4.08007152496519	19.7929467493174	14.7100006706332	-6.67737353969973	20.7407333654114	15.970505931588	-5.11239717345957	20.5067405116381	15.8351015930391
CDK8.CCNC CNTN4	-3.40052843540348	20.5263045519344	15.4993942279913	-2.91258394143984	20.3072704885882	14.3033376198184	-4.03317613917518	21.0553376944789	15.4895094489273	-3.48181604062696	20.5973923854983	15.2570814200672
CDK8.CCNC CNTN5	-10.284419715835	21.4885437636745	16.2701731279622	-5.49486819271812	21.202826021433	15.4693478037491	-11.2390121141985	21.9174960815981	16.3427063292625	-7.99433168619329	21.5452127452249	16.1854653860366
CDK8.CCNC COL18A1	-1.4385125180802	18.8993669599141	13.4656777194667	-2.15399025737751	19.0182212093338	13.4205546662069	-1.57806689166586	18.727202594991	13.6350052653146	-1.69501518596335	19.0222841184482	13.6315923820139
CDK8.CCNC COL23A1	-4.79894179984378	22.2011195290925	16.1608753123569	-5.75747404942935	20.2013923953348	14.9351475092732	-13.4633582371076	21.4494232866624	16.5231359985072	-9.39108630513475	20.9946186893454	16.0449303744676
CDK8.CCNC COL8A1	-6.69826586118824	21.2784573586286	16.1175134775615	-7.29001874272633	20.1077917720407	15.2157762827243	-10.7082762801382	21.2637217162736	16.3842543184872	-10.4355660173532	20.957664361444	16.0942869028413
