protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CLU CMA1	-3.71627301617068	20.1118228077637	15.8611375635073	-0.705799362409987	17.1873561425379	12.8952703766359	-2.14922118795731	19.4392994446544	15.0374445316333	-2.04461229151101	18.8686325844485	14.8264089776634
CLU CMPK1	-3.90562674494194	20.6252907535146	16.2309059478721	-3.39516849277994	19.6293149860933	15.2004870628918	-4.5379804663763	20.3759874094265	16.1312787094108	-4.5376631284823	20.3423549416497	16.2278704435769
CLU CNDP1	-1.08622173535662	18.6387324877276	14.5681814039551	-1.98256041283573	19.1868309086109	14.093745706082	-2.48881775848894	19.7897087355725	15.1385596986757	-1.85257661227083	19.3507357067616	14.8555836847767
CLU CNDP2	-8.93620262802266	20.5708779118161	16.2636462553377	-3.45002741537114	19.8459921341425	15.1009833493881	-6.22821182125654	20.7014636403556	16.4831682475594	-6.48035133308304	20.5328005278961	16.1207436569827
CLU CNTF	-6.77741668047985	20.395009745274	16.4045793960461	-3.52189447015308	20.7751839200873	15.3020376041536	-4.75018532478915	20.4232889164648	15.9759934639632	-5.51697183563668	20.6758601551045	16.174169423747
CLU CNTFR	-2.82282608932986	20.0082135037858	15.7255698160897	-6.23017429297251	20.1564519499922	15.6960337953548	-3.8499204734523	20.3433943666349	16.0514341647956	-6.7824983274477	20.4227455590401	16.254979629944
CLU CNTN1	-3.01228112146599	19.1410141328637	15.2927485702992	-2.50517667178083	19.8224385308498	14.624397266141	-4.03772064907007	20.3589954065899	16.219879036292	-3.87562655986728	19.9448386838789	15.7548832581425
CLU CNTN2	-3.08202413555007	19.6676476537284	16.0194201112906	-2.35469021892592	18.9996477769041	14.5984768265986	-3.65455681154887	19.8766138704155	15.8187293436609	-3.3752483459065	19.8638726185526	15.8329557831933
CLU CNTN4	-5.39622900386452	20.1143309564591	15.9541851632795	-2.68562174811807	19.1824786654562	14.3197600944921	-3.43357014504055	20.085510577917	15.5944941565182	-4.21085321723609	20.0602958896435	15.6501108477218
CLU CNTN5	-11.1103358088469	21.1361679280845	16.6093089547897	-3.54445741777565	20.4319009845302	15.1687408818142	-6.78741298672619	20.9445622556793	16.2064110988696	-6.60485269096829	20.9609827733514	16.1963724353365
CLU COL18A1	-0.254382323678865	17.784661427541	13.1141783006839	-2.70032046409677	19.0786748503568	14.3512085544995	-0.92298263417116	18.2448329349391	13.9668570369628	-1.094703880863	18.6347327902935	13.9970967642783
CLU COL23A1	-10.3119850248897	20.998711286703	17.066503691726	-6.20791492256071	20.1544777281743	15.3862824456817	-13.2828987433639	20.9911853943418	16.7712676582015	-11.2387782657669	20.8675157448183	16.574073275857
CLU COL8A1	-3.82827507530741	19.7726336278749	14.8675450207521	-8.36269483834614	20.0556564135966	15.7919884009906	-7.69148588153244	20.3508428243044	16.0811951236025	-8.33726371787019	20.3344365828631	15.9647383549058
CLU COLEC11	-5.83521404645704	21.3198380306757	15.9571710359561	-1.93859431573862	19.6521261703592	14.5879168431993	-2.57257962542093	20.8704157592778	15.9286610432966	-3.28122463388864	20.7647947157272	15.7040481249128
CLU COLEC12	-4.28747948824488	19.7289258018061	15.6408346072059	-2.15304011187486	19.3080239493908	14.3483439411542	-3.65471553044414	20.2561933798607	15.7846511923614	-3.67582447294734	19.9542240448269	15.588502038595
CLU COMMD7	-4.16730251477286	19.7514491459036	15.5500092632205	-3.38617231862712	20.8831801782578	15.0791374761242	-7.23809801606224	20.8017487630486	16.2452823215322	-3.94088089752555	20.5970104426064	15.6377072186269
CLU COTL1	-0.817351235247547	17.9119189031173	13.4996499363394	-6.06566678894365	19.9470493430945	15.7205654376358	-1.97435805193395	18.9200082330332	15.2053293131363	-2.50716927922533	19.1653247816688	15.1026872288847
CLU CPB2	-6.70625693353359	20.2091990564196	16.2673932794349	-5.65572323521977	20.1306943947807	15.5831381596408	-4.7338632716564	20.500857701984	16.3298965164315	-10.9597582541668	20.6085497472802	16.3405290697919
CLU CPE	-1.31158871391783	18.1405433022348	14.1568276297345	-6.11224110652135	20.3292048248918	15.6929037309434	-2.31098069970202	19.6574810853013	15.3457278737726	-3.1994131158859	19.5493454412676	15.4128354445222
CLU CPNE1	-3.017587383112	20.2318272539266	16.2923770667637	-5.55214844509107	20.27105970472	15.6707278532571	-5.49431788343776	20.5634161492803	16.7059321481848	-4.6435429751496	20.4263787691772	16.3728048810992
CLU CRELD1	-1.94790620669413	19.4278673388021	14.941894246863	-7.44541262460121	20.5089368379354	16.0319572862245	-3.14493821666818	20.1722108444731	15.7335742898048	-3.56226080563375	20.252437848186	15.8769558668148
CLU CRISP3	-4.1623613534741	19.6487888522754	16.1385782333832	-2.83541955297747	19.1568483671469	14.8885963987356	-3.3503677261028	19.7728903168144	16.0294716046737	-4.2261806104913	19.6364860512455	15.8599336210626
CLU CRK	-3.13639893633464	19.7733503155779	15.5148361851377	-2.48037640147272	20.0193100909772	14.7706187643421	-2.82796215984612	20.3821633883825	16.084705304072	-3.34510353832229	20.2721174817486	15.5422389549441
CLU CRLF1.CLCF1	-6.50233339906314	20.5936525018607	16.0216685048583	-11.1440007083759	20.9442908613929	16.1662269455386	-9.81454569506803	20.9879181577785	16.7698382712583	-9.58540303222982	20.8720397539304	16.5767664498286
CLU CRLF2	-5.12405693504878	20.39555230127	16.1292325820866	-1.44030358465511	18.5714625343027	13.5061220014382	-2.56331558301762	20.1670054425435	15.5458339462916	-2.87331447079774	19.6931859678918	15.1696336973809
CLU CRP	-0.717857556685364	18.5092137343757	14.3190171909263	-2.80120643017126	19.0119139213081	15.0626582537295	-1.19769232592008	18.9848813674953	15.0241161182899	-1.48349019449441	19.0230376796318	14.9870042614206
CLU CRTAM	-2.77198356965498	20.1930834774089	15.9231792417991	-5.71294209792856	20.4912968737376	16.0369884654359	-5.7106741645026	20.6911637036843	16.4760651027263	-7.6764069799451	20.7016930932813	16.6375183975815
CLU CRYZL1	-5.87442537528109	20.4703273870806	16.1983731616255	-2.72012019034642	19.3685390983491	14.8650948786452	-7.12298073977258	20.6538065868405	16.5604418796006	-4.72442654763266	20.4350849212078	16.1598501667237
CLU CSF1	-1.05582154112713	19.0711172298236	15.1393928362389	-3.36859220787582	19.4475606098317	14.8084029717958	-1.81223800292942	19.1803189378954	15.3803451360378	-1.61183909240219	19.6727744797051	15.3653315785644
CLU CSF1R	-2.43035335779855	18.9708765054448	14.841199174813	-5.56588725247176	19.7796455414981	15.3355851704588	-4.21302105380838	20.3530454068362	15.9436656047097	-4.19816687408334	19.8784902629189	15.6131605356746
CLU CSF2	-8.11008853270021	19.7496834336857	16.7311975593149	-3.66440382057316	18.9884801968676	14.7277789521358	-3.58392111883996	19.6878687727221	16.0263751283841	-7.2389001998422	19.8581852986041	16.2410533898064
