protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LTA.LTB.1 LTA4H	-2.84528845308896	18.5799794943894	15.4586982105946	-1.24528359821334	17.6747075131914	12.8689900065959	-1.76824456591643	18.605783667679	14.8039562874142	-1.94475880221346	18.2841596223171	14.5956308168931
LTA.LTB.1 LTBP4	0.523043711688813	12.1042902196489	9.60653805622567	0.355129619168641	13.8429036339524	10.2393527944085	0.38269332362624	13.8980101330092	10.6247532904222	0.37171804091239	13.2935930858671	10.3462403565914
LTA.LTB.1 LTBR	-5.86552995816296	20.4864563840588	16.2933672379447	-2.92755333720705	19.8734696727735	14.5123698232038	-4.83572188926296	20.3849357096985	16.1939987448604	-4.42128322330948	20.2873862688201	15.77865297552
LTA.LTB.1 LTF	-3.14638370233065	19.7456285900778	14.9397999834033	-3.71028162230813	19.9486826356909	14.720636814022	-6.10052189864712	20.6865627035497	15.9236630491862	-4.58784539483501	20.1877383903825	15.5130442972737
LTA.LTB.1 LUM	-0.0678811271964597	15.4054519595436	12.1210895702268	-0.177764893580677	16.087337140583	12.0617152835294	-0.346552876194829	16.5133961334686	12.9962752183338	-0.281269537334112	16.2925364471314	12.5984815012868
LTA.LTB.1 LY86	-12.2422847167892	20.9906307495144	16.6992772148493	-3.31297085056527	20.4374960004974	14.7301663013507	-7.72724265685231	21.1126608002848	16.4352394590262	-8.1528497125259	21.0444675783587	16.3297700096823
LTA.LTB.1 LY9	-13.5233046018537	21.3075714124995	16.8258134814766	-2.45607863872537	20.3811668689288	14.5700586136515	-6.9422983410899	20.9545946250367	16.0631363894068	-6.40462572760352	20.9883679051417	16.1328891457922
LTA.LTB.1 LYN	-2.27817409495586	18.9264350067276	14.978558269059	-3.00958942669919	19.693784207156	14.7211842410552	-3.82767565284247	19.8593968562936	15.5391586417317	-3.70187189888288	19.6730789929546	15.3572388611992
LTA.LTB.1 LYN.1	-2.26632813122415	18.8394969699767	15.0634019613907	-3.02834510021904	19.4922806134475	14.4944801490971	-3.77869820139576	19.7702351098351	15.4510935848031	-3.68971191351701	19.5710344782636	15.2418801508644
LTA.LTB.1 LYPD3	-16.6461952370234	21.4220776466158	16.9247085954128	-6.0808479168893	20.4886322618891	15.1849270950194	-14.3972432052697	21.4376817439207	16.8082791048845	-11.0771580372712	21.3164180652559	16.4746809538065
