protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
BCAR3 BCL2	-7.34451112796179	20.9729107438042	16.2759342494533	-2.0946146247415	19.144984975011	14.354518265516	-4.42724321761633	20.2408563884372	15.3910939269169	-4.35580417971496	20.2848290841899	15.6626883375123
BCAR3 BCL2A1	-1.73497408863364	18.35941172448	14.1341067885106	-6.18610189990371	19.617294669836	15.6064331460489	-3.06378384655056	18.9837406936689	15.1465059639575	-3.71386783529436	19.4988974313794	15.7471526516925
BCAR3 BCL2L1	-15.0454050067253	20.8939295712601	16.3962306992774	-3.71502451012349	19.7678169315957	14.6750472623256	-6.40847245497871	20.5876635306469	16.2781415871003	-6.78212564402321	20.7090665115756	16.116581499214
BCAR3 BCL2L2	-20.5452109388326	20.9988162127795	17.1119462401374	-12.2858498990177	21.329535372298	16.2332152670689	-21.823183647619	21.1963996600295	17.039578407483	-22.9256213465134	21.4120094210178	17.0603366518796
BCAR3 BCL6	-6.75638698962841	20.3135917340179	15.5781704358754	-14.0717886911764	21.3205813616113	15.9269874487198	-13.5213284324412	21.2546755276101	16.3520539334429	-13.9044892743115	21.3012751506308	16.2592550267624
BCAR3 BDNF	-4.35082174781448	19.8156090248973	15.1177707769538	-3.32095773870214	19.0271151095973	15.163012165576	-4.98170827353666	19.7867974443583	15.6672359086877	-4.62501626622947	19.9787321903136	15.6172860425709
BCAR3 BGLAP	-6.8626933508858	20.0892641620173	15.9554716672833	-9.95367365632712	20.8575365991059	15.951496173135	-10.2047424326138	20.6675294509862	16.4499919533434	-9.60000571598626	20.7480088025648	16.3656277659902
BCAR3 BGN	-0.83939366355119	17.1643546652594	13.3324874701572	-3.91717350606454	19.8678417509068	14.9466883215347	-2.07360145033543	18.9950096879298	14.6431236948591	-2.41407513713601	19.0243406004445	14.5715916206642
BCAR3 BID	-8.58384181726942	20.6940264809543	16.3742646153071	-1.33774105071402	19.1047706482791	13.5336315061497	-3.87668056438568	20.3196041861846	15.7357474820352	-3.7481515487338	20.2195448925705	15.4720664816508
BCAR3 BIRC3	-5.1891272714375	19.8412762724254	15.8676591458388	-6.82706885370083	20.3013097125572	15.7308027888807	-6.45161298201511	20.0793593343063	16.224160183362	-9.42027944883557	20.5126688569509	16.4227584958466
BCAR3 BIRC5	-5.87903062753099	19.1822943537896	15.4004037155567	-19.158052920226	21.5944557898295	16.1757483930087	-7.7864965600255	20.9547713259739	16.4742829426109	-14.2156782286828	20.9498200216279	16.6057939515932
BCAR3 BIRC7	-5.46120467423048	19.8972142953836	15.861615078056	-31.6985255561994	21.8558190857754	16.8260623615955	-8.37281458104009	21.1644507959716	16.6338775030859	-19.8364865883809	21.3289380522335	17.0184059405304
BCAR3 BMP1	-0.27929896732375	16.2913151729763	11.6508298645429	-0.746700504914983	16.8162739424985	12.0653879194433	-0.313636083746877	16.4483099889094	12.0097685336747	-0.434857337824237	16.6455955549967	12.0843068750186
BCAR3 BMP10	-3.09963400809076	20.1785439024555	15.0540095312445	-4.56347522986976	20.8429035727184	15.1658887445126	-3.95471417848856	20.5089677264012	15.4178905557221	-3.92803296410173	20.7346869327896	15.4113021863908
BCAR3 BMP6	-7.92586103450765	20.1336760470309	15.802356321812	-8.65260966078515	21.6119306618544	15.7909351016022	-14.6631416719584	20.7012623233299	16.411459514544	-13.5264939679474	21.4014658141022	16.5831749089902
BCAR3 BMP7	-8.31170160521739	20.803557195054	16.2266145834588	-21.4529837214716	21.5224882486375	16.5224317207178	-19.9121920327013	21.4042211721886	16.9476614760065	-13.2608497884598	21.528783681195	16.7216915908147
BCAR3 BMPER	-4.01322796232132	19.5513800892814	15.0876536683129	-3.64618118905892	19.1013887431465	14.9023903092455	-3.50409678719226	19.6784764511538	15.688631680669	-4.12034103980069	19.5788583545167	15.7159598764823
BCAR3 BMPR1A	-1.62626126742083	18.6707819454767	13.7646731572353	-4.18495748200059	20.3053062088212	15.1629441388778	-2.74036282705014	19.6720910620584	15.2183789537496	-3.20904428324631	19.8735314826584	14.9072439757292
BCAR3 BMPR2	-14.7494049807076	20.8627971813292	16.6987736999728	-14.9963893400659	21.4484866745565	16.3354529567338	-15.7390117289758	21.1865444333282	16.7033303031402	-18.9206707294108	21.460739063368	16.8739657721646
BCAR3 BMX	-3.72127240567525	19.1411350697872	15.5828916499514	-6.16122303383762	20.6567561579361	16.0086561921979	-6.79838282461189	20.6983868218795	16.3735431328552	-7.81683653178886	20.4048659650289	16.3777487190301
BCAR3 BOC	-1.5069347777686	18.6824040730979	13.5790758828328	-3.9839014792665	19.3171011761299	15.2110740880564	-2.69389730009553	19.4152232732109	15.1984735607124	-3.8859510305706	19.4074097355672	15.2961838574016
BCAR3 BPI	-1.21492430159244	18.4395778848816	14.2049658792683	-14.4217528606073	21.4153497205734	16.384867333466	-3.33248004828742	20.2177469689212	15.5412298553167	-3.93012450642486	20.3109293226954	15.8743330938856
BCAR3 BRF1	-5.53890088303401	19.8738840365284	15.5995597288106	-6.81595904042912	19.743289983269	15.567041747158	-6.45604963323443	20.1510990165918	16.1014044734685	-9.06631025778877	20.1579232298345	16.2453682036827
BCAR3 BSG	-6.44551281011884	19.7239004632374	16.2544110208859	-7.8652841240073	20.157548203155	15.7487520708498	-6.77871294745145	20.3659995286813	16.565870132054	-11.9630080901039	20.512915981247	16.5861116780918
BCAR3 BST1	-10.8956188895632	20.629367374022	16.127048062943	-4.1118032724819	19.7143408656508	14.9592109966689	-5.19282200760029	20.4449760108972	16.1221359924214	-6.83602772027589	20.6531526568744	16.234843560029
BCAR3 BTC	-0.649503061676207	17.2263389074112	13.6208398408597	-2.80490493408429	18.4254106654298	14.8727889542362	-1.19786160673654	18.274253862694	14.6127373814139	-1.47796016235579	18.3484870822598	14.8908311340274
BCAR3 BTK	-2.97875820457249	19.3339675167611	14.891114017121	-3.32114207132604	20.1963420800927	15.1418714434326	-4.25549992415308	20.1830982079095	15.7702051006709	-3.59031851898894	20.1016097054686	15.6916690007206
BCAR3 C10orf54	-6.76996579418393	20.2278577472542	16.203147029418	-4.78397057210627	19.6172627051593	15.1553930898165	-6.36649964361137	20.0563625777308	16.0310133160186	-7.42618270597418	20.2563705941086	16.257678135592
BCAR3 C1QA.C1QB..C1QC	-10.0822049867797	20.9058284680093	16.4028517660932	-15.0270603901324	21.3889816735699	16.3311276824526	-13.7261446287656	21.073816549986	16.751520636806	-16.9064884082588	21.5464291824586	16.8498104328334
BCAR3 C1QBP	-4.25964120315222	19.6174772488919	15.1662490853998	-7.64669879352948	21.268390286913	15.535110122109	-12.1254704432369	20.9744525607537	16.77539367148	-12.91300476696	21.3801607792177	16.2408118718279
BCAR3 C1R	-1.16331262270081	17.9941912942867	14.7482902178682	-3.0893877840984	19.2095909548975	15.0267491281918	-1.76331559945879	18.6294777748994	15.100206515221	-2.09494274509139	18.8378013787264	15.4450854522564
BCAR3 C2	-5.11205047646422	20.0259519172078	15.7567111103699	-10.6683499369328	20.69752753847	16.070996936139	-4.92583498563667	20.226514019788	16.1333497477801	-8.75591392099277	20.7600202347126	16.3882983756224
BCAR3 C3	-0.0763891793676248	16.0728783938497	12.5336425084382	-0.55527467364007	17.1709759953827	12.8790754362991	-0.634789127455448	17.1097379325283	13.5842933484879	-0.527548713248305	17.19784911738	13.4178985979057
BCAR3 C3.1	-14.1217638726734	21.1480957669813	16.213129749769	-4.4297214410361	19.7405278709414	15.0753822350286	-6.33295980391166	20.6656650824203	16.2815922145202	-11.596035194964	20.931232165125	16.4864582446726
BCAR3 C3.2	-10.0659197528414	20.6497721267494	16.2724229708437	-3.31463344550425	18.8038757410744	14.7000696543911	-6.18615560987635	20.2282956887866	16.0677347040947	-6.14815966522599	20.2625161219087	16.1578974684491
BCAR3 C3.3	-5.95481977703031	20.3774613505296	15.8219373495277	-0.970070780230352	17.4553025530659	12.5124256745706	-2.29768850409335	19.2286039461666	14.7538325942541	-2.26819007330416	19.1737446760121	14.7795088774473
BCAR3 C3.4	-0.959050004829375	17.3540071223696	13.6674814266551	-1.88494005508339	18.8373305199226	14.5663431161239	-1.9666094698225	18.6471477052368	14.6583295623012	-1.5532983006301	18.4986976168668	14.4824239459426
BCAR3 C3.5	-7.9318280583731	20.362257691023	15.8412042808966	-2.71085770202417	19.2743033098365	13.9731812441266	-4.29367733782945	20.4274895561664	15.5892842442773	-5.10534398075044	20.2891293535068	15.5657497913171
BCAR3 C4A.C4B	-4.67628799019373	19.6776649703922	15.3577563803167	-28.3066396529588	21.7888505127835	16.4421596665896	-8.16148843001647	20.7555511630025	16.4977192286274	-10.5460414199948	20.983440092185	16.5050493798935
BCAR3 C4A.C4B.1	-5.12270436053512	19.9455685757508	15.0477513302746	-18.6808837479352	21.7144298872637	16.4962445857574	-11.591634536411	21.091298982823	16.3416194526913	-10.72309971004	21.3351119404636	16.4423979181398
BCAR3 C5	-3.61779319984408	19.5945979585831	15.3437556359408	-5.462750204969	19.4723642496467	15.3535167305418	-3.93659572928837	19.5257744617318	15.5961305432708	-4.91305347811592	19.8822174566336	16.0572006703355
BCAR3 C5.1	-6.06461293132362	20.2493332880399	15.9703555842804	-9.39529526415453	20.3413972461567	15.7081275950344	-5.88779490257138	20.3980843578162	16.1790408744461	-11.1299768960845	20.6237629448121	16.5598000747179
BCAR3 C5.C6	-8.42559226525247	20.8483327706941	16.0978262089739	-10.4471705101821	20.7801808325601	15.8841940483486	-18.0906825954509	21.1805683108048	16.5766252219475	-10.0492346975107	21.3017348910934	16.6508710376889
BCAR3 C6	-9.05611856634372	20.7640540399601	16.3545353412821	-26.932719977808	21.4014673018957	16.5384786740672	-13.908683988987	21.2218552502953	16.6669199739378	-16.7788227550413	21.4415278008669	16.8218369801331
BCAR3 C7	-0.841337852390377	17.7255999567574	13.0299509948116	-2.19095204237599	18.8801928027336	13.9740546261679	-1.64045277566787	19.0510604034883	14.0442031843811	-1.44259273476155	18.6711340144832	13.9419730308197
