protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
OLFM4 OLR1	-0.596147130982787	16.8382640882705	13.6501542486034	-3.45083770734302	18.4932139658845	14.8195685923415	-1.12682721439059	17.8908943434116	14.5461083119081	-1.25155940809115	17.7110458681642	14.4961196776955
OLFM4 OMD	-1.11212185333886	18.1650567705141	13.7270625061248	-3.57305066459853	20.4336262759194	15.3727572647094	-3.00057859281656	19.9706999994874	15.1684957913654	-2.04236796539571	19.6672695848878	14.8169233591076
OLFM4 OPCML	-1.90161948153356	19.1081015658397	14.751787282398	-10.7211516082603	21.0950074494813	16.4367606879675	-2.82506992596783	20.1560480214694	15.6553086786145	-3.83782793196263	20.3429028553118	15.848155250815
OLFM4 OSM	-1.71521840401082	19.1203350922205	15.6023816581306	-10.4139677384955	21.1682538146543	16.2002618071704	-4.39925392629854	20.1821986653567	16.0644731641517	-4.00159947008463	20.2849577155544	16.0371664127156
OLFM4 P4HB	-2.32910973807129	19.2976899051584	15.3607379543922	-8.26518388114887	20.2918518225605	15.4460903009846	-5.06343239343655	20.5560400473587	16.4868725965254	-3.69630285048214	20.0891005379067	15.7605396702912
OLFM4 PA2G4	-1.04068490502835	18.5444570452206	14.062324273881	-4.43179209276399	20.2044481745103	15.8825250057081	-2.43615287286588	19.7241658020078	15.6069728516187	-2.65457751373135	19.5557452569469	15.3357797028482
OLFM4 PAFAH1B2	-0.450647859615048	17.7980695966071	14.1394472027572	-1.30925963231082	18.0885567274551	13.9879307736523	-0.696340924189512	17.8872799290099	14.095841039251	-0.79926707602221	18.0550087302375	14.1804117803599
OLFM4 PAK3	-3.76119709754488	19.3374026475576	15.627593694093	-12.0635434377577	20.7662865466709	15.8898915270388	-6.04047193716345	20.3387190579332	16.126716319458	-6.0681121039876	20.3941612979316	16.1009756920318
OLFM4 PAK6	-1.19531483420877	18.7825776192477	14.8222556492741	-3.98583555833076	19.846374860657	15.2319084399533	-1.88853587770758	19.4912041131714	15.2636102894356	-2.24790838005601	19.6181616154553	15.2860912764933
OLFM4 PAK7	-1.91754420039615	18.1397340413475	14.7896296294881	-3.84469475435137	19.1214436431896	14.6202460044343	-3.40361619322391	19.5801773782218	15.9877549990098	-2.4920418362002	18.7089568183123	14.9224992790595
OLFM4 PAPPA	-0.720231343234172	18.2380019816901	13.6666715785425	-2.00151665845686	18.9501174361557	14.2376443675056	-1.25629639552558	18.7571545022145	13.9864582842278	-1.10399480700787	18.8327907703545	14.0226293943699
OLFM4 PARK7	-1.86174521809872	18.8990062525391	15.1004943402232	-2.20928154374852	19.4297225420328	14.5810624565102	-1.70085620224877	19.4553745739574	15.0919656654229	-2.35694384223037	19.4334117490252	15.4282344939939
OLFM4 PCNA	-1.38450021903281	18.3891528827255	14.6465363800715	-6.04680499129977	20.1362358376609	15.5975794390181	-3.10379120691091	19.6713819442018	15.6510355597585	-3.50458827716615	19.7034226870183	15.5338461764036
OLFM4 PCSK7	-2.13535759412925	18.7768478977018	15.3229527937279	-8.35199390140999	20.1283210205835	16.1041097316713	-3.1559134830334	19.3655784946038	15.886955855623	-3.14160759732078	19.4906835394003	15.8521421343578
OLFM4 PCSK9	-2.68846599384737	19.5765669824623	15.6880043653334	-11.069001147107	20.7847845564912	15.9743266307102	-7.54914950283122	20.5435390285822	16.3215680954317	-5.59764608696076	20.3733693612916	16.1090773274826
OLFM4 PDCD1LG2	-2.63421156160876	19.2774935632766	15.395578341614	-2.81698608044806	19.897660050598	14.0410979922033	-3.68220172785212	20.319047386989	15.9103824089002	-2.87158312356138	19.8210768556244	15.1140703418933
OLFM4 PDE11A	-0.721221536604472	17.6621263918861	13.677747580586	-4.1282240656585	19.4661361490136	14.6588514592612	-3.07746282135174	19.3219628213148	15.446188306137	-2.17138864891329	18.7533285514862	14.5447991047275
OLFM4 PDE1A	-2.99493641302734	19.3405895668859	15.5954045360916	-2.36144858943401	19.5145144077999	14.6182940602573	-2.78275307062978	19.6175265433201	15.3867718538769	-2.51576810925713	19.61304677878	15.3266555163576
OLFM4 PDE2A	-3.54641460981638	19.675833253496	15.7002492264055	-4.48827254344475	19.5451982827576	15.2964535025764	-3.6069220731668	19.6650208848642	15.7470686144373	-3.77313996905731	19.7477691225766	15.7756018468533
OLFM4 PDE3A	-1.41201916572247	18.7096385133454	15.5897339643338	-2.28080001209696	18.7242091477887	14.7563687176616	-2.23687659223604	19.15396996873	15.7633907430197	-2.39283760098666	18.8641685454283	15.4023574983832
OLFM4 PDE4D	-0.302980684577239	17.4471119110102	13.6871203628312	-1.37952952913788	17.3261751711144	13.2702975493851	-0.489226357222058	17.6201313167135	13.6773175505751	-0.818435037987131	17.6433065732093	13.8085864002394
OLFM4 PDE5A	-2.36346008274107	18.9378957393473	15.4502921158774	-3.09757314783947	19.3856481586564	14.38566073974	-2.85239699995295	19.6238514077391	15.5654498825597	-2.71844830126441	19.3270963560524	15.2330431050892
OLFM4 PDE7A	-1.55858615922219	18.4777607460919	15.376953656744	-8.2158171854623	20.3976355560997	16.3061068319135	-4.70014137951463	20.2379548703505	16.4812602606479	-5.41809590477621	20.1643152635606	16.4315504412255
OLFM4 PDE9A	-0.337644244436196	16.9443913866482	13.554874014799	-12.3209220291463	20.7947724547516	16.0176277386813	-2.41229332811882	19.8328290173305	15.5450482762437	-2.09708687800173	19.231372641234	15.0673850759536
OLFM4 PDGFA	-2.59201710599277	19.4811040812774	15.90516755558	-3.41579609017184	20.0110170751135	14.9289350193444	-4.25988526100672	19.8553160701921	16.295163332059	-3.29339563631786	19.9593542186573	15.6638949192719
