protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
DBNL DCN	-1.74830984066448	19.108007231536	15.2635604054852	-5.43012496750156	20.1295340308228	15.556879233178	-6.51982105253905	20.2444044077607	16.3563872248102	-4.11466835668054	19.8963886427579	15.7039613431228
DBNL DCTN2	-0.292699595150347	17.1657592533957	13.3415859169094	-2.13544896987175	17.994727912368	14.5360009057049	-1.29502537678507	18.0856658869728	14.5929347294615	-1.23092596542026	18.0197799032478	14.5518950354501
DBNL DCTPP1	-4.27511534342997	20.0022677338005	16.4368502655325	-6.74321630308998	19.9502127838777	15.8274661983133	-5.90683722454939	20.3759926702106	16.4953395883859	-5.76326176279315	20.2690782173223	16.3760550741572
DBNL DDC	-0.507126490173696	18.8427776291812	14.5820893721962	-1.43070622622598	18.8613617946322	13.7985180515408	-1.47332524739765	19.288375477541	14.7881219909054	-1.12108081701294	19.2151120188641	14.6412094476615
DBNL DDR1	-2.29192037969578	19.3643250342146	15.9189025617232	-7.87373055892114	20.297509456744	16.0405769144074	-4.93619943114401	20.2008315184351	16.3816231103103	-4.49213312190081	20.1721346686919	16.265734434708
DBNL DDR2	-2.81017576814427	19.5350629318845	16.050460787994	-4.08105181623484	18.9059325361473	14.887802580423	-5.18168412243305	19.9607089338433	16.1716556059735	-4.50698886607346	19.7830027436549	16.0100418691815
DBNL DDX19B	-1.9060449262339	18.5856635962847	15.1327223484918	-2.63949824038818	19.472713417541	14.4093932848698	-1.59257494652518	19.5424857804803	15.1075607663071	-2.13211444288353	19.0708795715622	15.1193646211204
DBNL DHH	-1.45969459595562	19.7065365097432	15.1122771637978	-0.985857304271123	17.6374324704284	13.2560849669187	-1.28048148396235	19.2124393036856	14.5414477198986	-1.61954458331087	18.8454139363608	14.6616635043164
DBNL DIABLO	-1.36208842607608	18.8501374151078	14.7325213966414	-6.44850242980803	19.9872563475253	15.5568577702749	-4.04818501260898	20.1209506771541	16.0051491675072	-3.30887867876885	19.7590479563717	15.6190190831549
DBNL DKK1	-1.91827853884295	18.3402495893054	15.6480652219774	-2.48625427374585	19.1713466541574	14.5233185971381	-2.58306556667702	19.2194801253785	15.5929491946939	-2.32628949888016	19.0327312487531	15.3841937772146
DBNL DKK3	-0.204803011004307	15.4676059623231	12.0741091382395	-2.00608040766882	18.6508942815256	14.0460292442729	-0.882250406036708	17.519976197911	13.395653913502	-0.91217138913997	17.470117160692	13.2795099136562
DBNL DKK4	0.461139079903697	13.7107343812985	10.7016411046169	0.394727045187983	13.5353151296472	10.3025002060934	0.36415546597972	14.4379840855324	11.0123990005282	0.423380813065205	13.8426524435399	10.8286001621358
DBNL DKKL1	-0.691646332325834	17.0379756876065	13.4452404063527	-2.56814023167972	18.8272366050332	14.6606267026463	-1.75870959627354	18.8467078252233	14.8589911954482	-1.41270142214028	18.2868932723485	14.2848299724223
DBNL DLL1	-0.46269893800907	17.2838395439001	12.8499966389048	-0.441613993541067	16.841698128886	12.0101565066668	-0.62093281070063	17.7631417275754	12.9071764411435	-0.708506677533808	17.658360808657	12.8897740920379
DBNL DLL4	-0.907032512609873	17.6693635123249	14.4291537658559	-2.33959105402707	19.3602088220958	14.8902602170688	-2.08431364522731	19.4023409511895	15.3334047090522	-2.11537122140731	18.9800481721607	15.2044044505214
DBNL DNAJB1	-1.86557961515223	18.9905084837701	15.04053828844	-3.74776790201489	19.8506849157817	14.5587985308559	-3.43957797698315	19.8010761402539	15.6069466801144	-3.09169268268776	19.7870500522606	15.2954217740543
DBNL DNAJC19	-1.09946799521991	18.206670776717	15.3565465723607	-1.24150117955403	17.8628418433472	13.6276184299338	-1.58412636102569	18.5943159120174	15.1634945320845	-1.4557296407719	18.5007841791543	14.915638481824
DBNL DPP7	-1.14750387180387	18.8805883022336	14.6191575005101	-7.98032738625299	19.9149441936417	15.4121660653062	-3.53585874572912	20.2350438371203	16.0268833259543	-2.61181441608899	19.7494215431109	15.3695595280656
