protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ADCYAP1.1 ADGRE2	-4.17478134951543	19.5202419734243	15.5269534133094	-6.51082836869126	21.1130043371444	15.7548285475594	-10.3995198975907	20.914183128381	16.3825821948391	-5.79989145899596	20.5449591507004	16.0100476760149
ADCYAP1.1 ADGRG5	-4.69405418576422	19.8824826863518	15.9909566793324	-9.000546757735	20.2516989108085	15.6688569922114	-8.10790240972903	20.4611812105762	16.1869611217329	-7.20302123080043	20.2621415938572	15.9845576585404
ADCYAP1.1 ADIPOQ	-0.919409821521473	17.3551741105943	13.0827349516116	-4.75038582619599	19.6350700348386	14.5774939232704	-2.13767069151073	19.2039785376135	14.8208312320358	-2.02243827542867	18.7927347133867	14.1829953244785
ADCYAP1.1 ADM	-2.13029999789072	20.156112766142	15.2117388594178	-8.98398952468188	20.499276081404	15.6256741381103	-3.64965666877272	20.5698969325965	15.6965261166915	-5.930378627927	20.4214293517977	15.8257294415775
ADCYAP1.1 ADRBK1	-2.3978205657456	19.0448777823839	14.9453382233566	-3.73587809329501	19.5923282829277	14.3808576691644	-3.44264757803947	19.7613554274233	15.2437246744738	-3.24851413732485	19.6436444181659	15.138334198338
ADCYAP1.1 ADSL	-1.49966881851337	18.2965459270048	13.7995666381806	-11.8204917012128	20.5697241939513	16.0623781248575	-4.38508700329117	19.6626363424484	15.4333900073232	-4.29790570293733	19.7092494597946	15.4823836392002
ADCYAP1.1 AFM	-1.12645601300943	19.5998835227385	14.4188522243501	-2.65198179936276	20.01892395424	14.4330360056467	-1.99402638529744	20.080280740152	14.7890621261266	-2.07920125192953	19.8946737022466	14.7658002292776
ADCYAP1.1 AFP	-4.63312169728093	19.9476085337359	15.8167790364476	-5.03246705977713	19.9177830224684	15.4169824945424	-5.041127646973	20.0184350347386	15.7982209620746	-5.60762971077727	20.0177964624181	15.8438209581865
ADCYAP1.1 AGER	-4.11023499583634	20.151262736881	15.7669427292851	-12.0971533147552	21.0416254893826	15.7820175597496	-10.6236464095574	21.109376100471	16.4794371303604	-9.33855842202235	20.7109366332838	16.1350548757912
ADCYAP1.1 AGR2	-3.97353997361735	19.7187614013031	15.9389515913562	-6.3354085434606	20.3455398008403	15.5477725898604	-6.17623166358402	20.2947306899487	16.2432267024802	-6.64919059431106	20.3115707879031	16.1189499355615
ADCYAP1.1 AGRP	-3.00247028657629	19.8683564217391	15.1842604098029	-6.78805733638612	20.1612993212296	15.0798498384206	-8.88554543582338	20.8580204110643	15.9641993631209	-6.22956185814333	20.4437608922587	15.6113822916818
ADCYAP1.1 AGT	-6.4314263989076	20.4189850147914	16.2426139685883	-10.9489684976998	20.6330872619431	15.7150028280626	-10.5079662246194	21.0256742279455	16.514709965084	-9.58436115430892	20.7287837328982	16.2120942361831
ADCYAP1.1 AHSG	-1.23684107025253	18.4495526724524	13.2951503530162	-1.40144079966843	17.7530726155302	13.8390823320145	-1.32917341441256	18.3980981254729	13.9495743992168	-1.40238748392835	18.3917836839074	14.0888224897377
ADCYAP1.1 AIF1	-2.23060376651168	19.0923636045912	15.0565786588999	-2.69896882393377	18.9799463944557	14.6166477367639	-3.66185734371751	19.6803673665351	15.5858333183397	-3.01602119146688	19.3586240759551	15.1620976728482
ADCYAP1.1 AIMP1	-2.2412868212685	19.2420954684737	15.0148867997765	-2.71881107881264	19.5195743229034	14.3352833065171	-2.38622908751125	19.6863414097922	15.0847591217996	-2.22629849810461	19.6783646644933	15.0046795707473
ADCYAP1.1 AIP	-3.49597463684249	20.0089434432525	15.3222302924468	-2.49350041975682	20.0986867218232	14.1405421944366	-4.67577116119745	20.6312152893806	15.8646037340799	-3.18781145549657	20.1190878268386	15.0536418492948
