protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GDI2 GDNF	-1.28294989925751	19.5094391612505	14.2451500613941	-3.6852591755266	20.3123555361218	15.6318150197471	-4.85640264139477	20.3093339159	16.2122682665559	-2.24251075299665	20.1720362809894	15.4310132730057
GDI2 GFAP	-6.32041716756462	20.4539475972285	15.9704651993622	-6.54755235581424	20.50382564503	16.1758111479009	-7.35875812937618	20.7084102953024	16.2799373538139	-7.42930331465859	20.7867387062983	16.3196097877426
GDI2 GFRA1	-1.82368288440416	18.3107185034747	14.5231922494121	-0.824860671731763	17.8262219899844	13.2288216254297	-1.60943433648481	18.8966135455629	15.0572145031224	-1.51358005600266	18.4138555889776	14.443283227989
GDI2 GFRA2	-1.47354771690437	18.1015950514993	13.8048806875813	-3.32386897498245	19.5129715970063	15.4245335629024	-3.2872798252881	19.5458369995863	15.5794979606442	-3.63992730208926	19.5308034299009	15.4223756312985
GDI2 GFRA3	-2.75041708861066	19.3967649276513	15.092645736593	-5.48292812645017	20.4939005379464	16.1496374506066	-5.84085054778963	20.7935485027573	16.136171644469	-5.22776172111197	20.1020606644356	15.8370428602787
GDI2 GH1	-5.09234633898796	19.9030208413698	15.5534498349344	-3.87689781539085	19.0574249457624	14.5532622681604	-6.77793178954583	20.6875656779336	16.2185461291735	-6.7220501933342	20.0964066675028	15.6786800435648
GDI2 GHR	-1.21884323850434	18.3129607828323	13.3755836223497	-0.81463928211332	17.9334698861341	12.5500116329612	-1.19403538110939	18.650789337675	13.6767224506843	-1.21758927457276	18.5196606310799	13.2924388679124
GDI2 GHRL	-5.21495823807438	20.334811250744	15.9871511569503	-2.6763719398858	18.8127250387943	14.4242455865005	-5.26888712610374	20.3541545721034	15.8862472279915	-4.79638129444793	19.8692468953563	15.5145430303979
GDI2 GNLY	-1.91462495985903	18.7862693187539	15.2084271912254	-3.21593082756941	19.9683567921837	15.4164995473507	-4.60233822326207	20.0535939667806	15.8687477147526	-3.55660848214471	19.7387951358877	15.8506685839019
GDI2 GNS	-1.17430437438587	18.2109429477022	13.4580067710535	-2.89617224024946	19.4315388743171	14.7160060270212	-3.03615271262954	20.141561128951	15.4828534370668	-2.55395596445062	19.3443626511555	14.681785611922
GDI2 GOT1	-6.51292907077057	20.6570885367253	15.8310479239112	-2.71378597983012	18.6744932066499	14.3074846069552	-5.19847859680968	20.4263990540828	16.0367000100545	-5.34592591826437	20.2217578265145	15.5780945144969
GDI2 GP1BA	-2.55742784805956	19.3200904307634	14.7288343554702	-4.75047784408069	19.8135294024755	15.1501208161652	-5.48368358172719	20.6650884953327	16.1304064450782	-6.27401783166328	20.3063741114307	15.7734224256377
GDI2 GP6	-8.25413986748174	20.4552382403005	16.0862551465132	-2.54932358698197	20.2600816421087	14.7431194619128	-7.1413650242941	21.2358078300391	16.4575004896269	-5.57578742487269	20.7723923842604	15.9039276663693
GDI2 GPC2	-3.92086742521078	19.6560614814014	15.4674095133749	-3.69665358711121	19.5136349259275	15.170287444032	-3.96197570206527	20.0814672692302	15.736834894991	-4.22843984317773	19.9270817139145	15.7768588642724
GDI2 GPC3	-1.29848953017634	17.3823674303769	12.7961370261746	-2.29296194762268	19.6495387168198	14.2605798678394	-3.60925231548177	19.6553250914695	14.8161234616308	-2.7274093651558	19.0189312499556	14.1382523065063
GDI2 GPC5	-3.7742401370572	20.396888391005	15.5933551937759	-4.17964496359234	19.8089333041354	15.2085968790001	-5.0259266335576	20.6227563613501	15.9751991799808	-4.68512060185495	20.4299891192293	15.8469380232451
GDI2 GPC6	-6.64957493283611	19.7481921981438	15.5490021203905	-5.15555968060482	19.9343929126331	15.315283650058	-7.05192455060922	20.4507680396838	16.1542587544539	-7.54408181356278	20.2690795106539	15.9621667398466
GDI2 GPD1	-1.47549609292537	17.9319212069688	13.194468150232	-1.96339903382099	18.7839985128148	14.0374165511663	-2.34636330012061	19.2647120619787	14.4910547306388	-2.10516676702326	18.7983137865783	14.1523877156545
GDI2 GPI	-4.39788702739807	19.5202408074589	15.6934453605357	-3.4977984296648	19.5485101066617	14.7749816962748	-4.30060532335011	19.9303471478693	15.5916961769287	-4.31612109184512	19.8596459637829	15.7000107422945
GDI2 GPNMB	-4.74669748032079	20.1297062102983	15.8204072573256	-5.45034985511522	20.110291232027	15.2999709350243	-5.67370053584054	20.7091096176386	16.0115928957438	-5.8251091212299	20.4342173239825	15.8709870778919
GDI2 GPT	-1.13207040400146	17.7544062910652	13.2083875803151	-2.39670404921875	18.9676110839487	14.1925887088759	-2.28511891593335	19.1409567690373	14.3288113278814	-2.21991208721063	18.7747042448064	14.0505568787492
GDI2 GRAP2	-3.98354593725167	19.8134930833242	16.1206280141472	-2.14466711973269	18.3905700935125	13.6671878768661	-6.05330757981294	20.1277892279953	16.0308787321206	-4.01698306564103	19.4263335014733	15.4449480397642
GDI2 GRB2	-0.843520212753701	17.1522444545008	13.6400868607897	-3.04256399026528	19.7809873317516	14.9631085324146	-2.86561408626891	19.0865896010787	15.3859198218701	-2.01455544330846	18.8055586100901	14.7102454977279
