protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NID1 NID2	-10.3395681265849	21.2158086576644	16.6537811950247	-5.0911559725485	20.8395280294223	15.2951593000232	-8.37747680660579	21.5311933753341	16.5403656870605	-9.42777075924417	21.3557894268087	16.410298993291
NID1 NLGN4X	-0.0812754350747613	15.8861759629842	12.7765710433804	-3.73047707375853	19.4013828562481	14.4621055683111	-1.29961915272534	18.0489809206851	14.283899239788	-1.21766605054107	18.0321861060805	14.0348884431466
NID1 NME1	-11.6249175114585	21.0684976071029	16.7816771905751	-4.8539051513317	20.2630328359227	14.6367363467563	-7.32410963904386	20.9738555677645	15.9326539869734	-7.95280142895512	20.9823988384861	16.0909690397023
NID1 NME2	-4.14657672423576	19.5138883592632	16.053823626365	-5.03232316387602	20.890535226819	14.6729958395606	-4.27228922181074	20.9616114016014	15.7789971396971	-5.22138509410483	20.489046221148	15.6880151927657
NID1 NMT1	-6.1901494007974	20.7884026675446	15.942070569755	-3.17913669468934	20.0890704643734	14.1322725160513	-4.36942968519244	20.7468647638653	15.2242071019674	-5.28502860701996	20.6552337991949	15.4080719607203
NID1 NOG	-6.07653835616148	19.8642001958801	15.7706443831903	-4.74209839801358	20.5419694963325	15.2526360936413	-5.70851589906079	20.7304470482029	16.1329336177866	-7.78653940318399	20.7303155379546	16.1294327649914
NID1 NOTCH1	-3.46946517951152	19.4497328719066	14.6846764899085	-1.81906560542063	18.9917938593367	13.2528045254709	-2.86771780750179	19.6984769918161	14.4820167927401	-2.72891332023593	19.6477526530091	14.3985916785221
NID1 NOTCH2	-3.34076153523906	20.3734353141814	14.8605333249428	-5.15680134508189	20.6365495949044	15.5119903335318	-4.6768128465201	20.8264946926855	15.8176323477362	-4.92882917686559	20.7965166410948	15.6153207559607
NID1 NOTCH3	-1.09069318838758	17.1392784604051	13.6785809013639	-1.09782884727833	18.6554882738907	13.6133604117759	-1.34759673381889	18.2107758730664	14.0728214200783	-1.51315138670816	18.4666786282644	14.116750642725
NID1 NOV	-7.82922539222017	20.742990520847	16.3275945291042	-3.23506112853827	19.7953627147794	14.6800135574875	-6.42860757100779	20.929199046566	15.9693335876488	-6.103367131433	20.5126425766961	15.8427818824827
NID1 NPPA	-0.958584104042343	18.1562829476716	13.7005722498192	-2.5559394522299	18.8715888713726	13.8516417008244	-1.44562233098298	18.8447358371653	14.2039083978852	-1.63031472546878	18.8440629315861	14.0703726379639
NID1 NPPB	-0.462840605765959	17.5578490439521	13.364288067159	-2.06707517102491	18.564315937021	13.7184160047361	-1.00867672778349	18.3035070802043	13.816610121964	-1.0651363717259	18.4672424090191	13.9071626459183
NID1 NPPB.1	0.282555474412229	13.9331240249345	10.6682974876518	0.0194539287546537	15.1402051208336	11.3400029433269	0.107990791416502	14.7813553405063	11.260624031702	0.110480041167318	14.7272523116939	11.2247467335442
NID1 NR1D1	-3.48804440910772	19.6838754668189	15.3599146852001	-2.40113117275213	18.8034266379794	14.1279458634279	-3.69236789408219	19.9239481330023	15.8594652988233	-3.98978729675288	19.9072304902969	15.4837880204447
NID1 NR3C1	-5.73339900210001	21.0238653288494	16.3241425519409	-5.15202276417739	20.5146896126707	15.1700789421148	-4.78109841314245	21.0830548632318	16.0171475948575	-5.62067216243393	21.2161307126967	16.0724624587414
NID1 NRCAM	-4.17689981214588	19.7959339759684	15.3764848019657	-2.83002192777403	18.9456248938008	14.1065900974293	-3.69501289697326	19.5968391905996	15.2379175251998	-5.14772772728852	19.7536067512463	15.2457133001445
NID1 NRG1	-3.93510402043049	19.8246755876551	15.8961640241178	-3.64063441260193	21.175890002888	15.260014906531	-8.18532334363357	21.1446224570269	16.5271400790119	-4.25383777322942	20.652133189634	15.8381332041975
NID1 NRG4	-7.19987727965464	20.7539856584547	16.4884141761203	-6.83553259025629	21.3175798156056	15.3210981346355	-7.87677023408851	21.6847189314761	16.2960816010743	-7.9074988645553	21.1188473062399	16.0624593211316
NID1 NRP1	-11.130918541897	21.1719051587978	16.2858934676395	-3.10425183122067	19.538813564619	14.7945715008503	-6.71800339241957	20.8702224610929	16.1339880017604	-7.7818556303644	20.7198640204944	16.0277244973733
NID1 NRXN1	-4.06473482550339	19.8631225260654	15.6706615336767	-3.21693307116084	19.5912724063642	14.4150796648672	-4.70017603839476	20.4472835248736	15.6609503471791	-4.46948740505166	20.1214589730466	15.4952906760104
NID1 NRXN3	-0.604537350701002	17.0616625397369	14.1162030133607	-3.06612807290208	19.6626138745727	14.3132003457375	-1.81880073140507	18.8562322546217	14.5997707947304	-1.7146503622162	19.0072231707081	14.7111389365217
NID1 NSFL1C	-2.20968396469773	18.0039559958775	14.5673415283599	-4.63543776443519	21.1832065289337	15.2564940966976	-3.65434887190751	20.1571945886889	15.3720305620396	-3.66460568848875	19.9376074982926	15.209825979394
NID1 NTF3	-5.48060330396595	20.1391459663102	15.8736564966673	-2.81805171194839	18.9680055113192	13.9823246762344	-3.52071522829272	19.8057414249486	15.0127049028211	-4.42677664608962	19.9104407500874	15.3526464387964
NID1 NTF4	-7.87920588604749	20.3654301251365	15.802696665983	-4.63988185865085	21.2725841206011	14.8473313709659	-8.0069522069147	21.359822901577	16.2277380633052	-7.60602223604808	21.2694860527763	15.934291268204
NID1 NTN1	0.227492444668048	14.1973540233656	11.6665549631512	-0.627488017265832	18.1157839405201	12.575876256973	-0.226422995608078	16.6980101009827	12.6440568749856	-0.207222925596835	16.5363313447881	12.3533165984258
NID1 NTN4	-2.0491515949389	18.5468406653329	14.7032612560988	-4.79045682025043	21.6078161675625	15.4526629964249	-4.41429297753897	20.9017429567282	15.9177298439432	-3.69846054837631	20.3266463117928	15.3340461913869
NID1 NTRK1	-5.4034040059512	20.050425208782	15.8512751740542	-3.92465125755683	19.9463706293294	14.9408243761535	-4.27711874336983	20.6928325350898	16.0225790981966	-5.55431016112989	20.5343167598213	15.9269177446317
NID1 NTRK2	-11.5229373504979	21.2396574631684	16.702981874875	-2.7060187728079	19.3872614685441	13.6785432051447	-4.37252300311733	21.0069913410457	15.5614219044743	-5.73375447407755	20.6578562049356	15.4205074296927
NID1 NTRK3	-4.28332125765588	20.2354142140628	15.6962089661422	-2.50145175355286	18.9775354204027	13.9473462107854	-3.3155080230042	20.0729015408436	15.2621959395279	-3.98064109222181	19.8876276726552	15.2009871796917
NID1 NUDCD3	-7.09216967535383	21.2466429633714	16.2634224268497	-2.5706373442651	20.3001807733706	14.0833359730732	-4.5742765551013	21.5547695398004	15.9723680161873	-5.25849387564475	21.106297114666	15.7016406149015
NID1 NXPH1	-3.09724966611279	19.7788309155528	15.493247603932	-3.53741464998393	18.669899449309	14.7311891744812	-3.58414330499863	19.7658984696956	15.5642952301388	-5.01964986766153	19.5731688863659	15.6606925216501
NID1 OAS1	-3.02054277769556	19.1720332829989	15.1901338409406	-5.14330374440926	20.3103618601308	15.3741855987703	-3.09029902427581	19.895581722818	15.564627603259	-5.74773794566628	20.1627146671789	15.7785498965197
NID1 OCIAD1	-4.95304028200309	20.1273965072514	15.8333653830134	-3.54176063935968	19.594651052253	14.4097922804354	-4.34576579806329	20.1892967698261	15.7165213151254	-4.32148028844488	20.1227657588262	15.5254579880238
NID1 OLFM4	-2.03911486678993	19.0895232986758	15.3743260117919	-5.68953079628293	20.7517630518598	15.7819389328213	-3.43129952828211	20.0618412334827	15.80214846596	-3.22956894812027	20.1505228595774	15.7769417722952
NID1 OLR1	-1.08008685778332	18.402969467683	14.6544471883509	-2.8070605307329	19.2759527853049	14.5568215328457	-1.33835462059094	18.8840952138936	14.7557709116684	-1.73936730706451	19.0648472326778	14.9261099179939
NID1 OMD	-6.30659042738328	20.5853844755117	15.7228925080755	-3.77559773575035	20.5050179151134	14.7099343015665	-5.64604556828835	20.8942756136505	15.7719596765748	-5.3239691654427	20.921178040129	15.5579861812729
NID1 OPCML	-8.84421772678371	21.026991333759	15.8784867182586	-4.43758142288904	20.9687775608162	15.2904541865991	-6.34912490676223	21.4655674336721	16.1427066936343	-7.94341085294176	21.3212957554895	15.9936020039526
NID1 OSM	-9.12005294033388	20.9329524300086	16.4709369823412	-3.87872020195856	21.6672960797205	14.9351689486743	-7.10923092208626	21.2920967588612	16.0945949143413	-5.52814215052995	21.5854082412805	16.0125701696903
NID1 P4HB	-5.9339146009541	20.627260464394	15.9838835687136	-3.83315425175224	21.1078084750125	14.5525827383632	-4.58087193084946	21.3423506507607	15.6427987826602	-5.43166824816957	20.9009790432451	15.50468196511
