protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LTA LTA.LTB	-3.91770077822744	19.6575688133455	15.8429733556332	-1.10951761157917	17.9101441252997	13.5677818397833	-2.33902888563816	19.181828660712	15.3233947137177	-2.24970067696682	19.0687108211886	15.1604063331728
LTA LTA.LTB.1	-6.66042481015472	20.7977410723887	16.6986330893921	-1.39653713698258	18.9987029939844	13.5880557261266	-3.6490884708552	20.258654075194	15.9616696341842	-3.0819097869301	20.1860199624008	15.6112121007351
LTA LTA4H	-2.60015663954838	18.7756370298046	15.6160912122051	-0.762886049051019	17.5101087558853	13.2613844549749	-1.4362503364945	18.8955797608595	15.4170692398659	-1.66741707798819	18.3706051555876	14.7889902433878
LTA LTBP4	0.299664132637017	13.6938166232359	10.7977533400814	-0.166352306865859	15.56170035994	12.2851288194611	0.129767476654922	15.358708414002	11.8239562869978	0.0725531922067796	15.0208181727404	11.8480331781968
LTA LTBR	-6.7167170569891	20.8630067842028	16.6312513235697	-4.58396052848108	20.064527250797	15.6135670454664	-6.86818857358686	20.6988460802214	16.4821088586019	-8.26395164836147	20.6681554005205	16.4769446908474
LTA LTF	-4.17188648527105	20.8090894104895	15.8515347755428	-1.9689256587356	18.5527158942584	13.4715460920972	-3.58467937071197	19.9251485166923	15.3733474067098	-4.67089602765907	19.9136001667086	15.3958261977874
LTA LUM	-0.232607334705934	15.9632769208547	12.4034480692233	-0.137443270539987	16.498144248047	13.1885309689376	-0.186702189552898	17.0852668852313	13.1710946666014	-0.330093300203602	16.7199208407053	13.2847964957857
LTA LY86	-7.23339807510617	20.3179223101854	16.1902596848513	-1.87764994587376	18.7344537647457	14.6739805312745	-4.27498737179802	19.6029254935237	15.7639885383983	-5.57163104532513	20.0539606504503	16.0778569204132
LTA LY9	-4.34291621347833	20.3311729681132	15.929527390198	-3.54621755242382	19.7590487126113	15.3272851886458	-4.91666924063301	20.2402326942757	15.9810343414075	-4.28472893076532	20.3842708671803	16.0727068304224
LTA LYN	-3.19081271931911	20.3867215812779	16.1614375537018	-1.99986886792992	19.1445377732448	14.5209060892249	-4.24107425808611	20.7733043526036	16.3396928435291	-3.13791867781852	20.2496016658008	15.8354624072635
LTA LYN.1	-3.45186623026389	20.579435426932	16.2232479584993	-2.18835499127662	19.2881390012959	14.6809946273225	-5.02652175118066	20.6093353862846	16.3963320273872	-3.2029400978973	20.2929533018127	15.9230317600485
LTA LYPD3	-12.5045573868655	20.8547362362551	16.8547119240165	-4.14270816208963	19.3022758011949	15.1307383239692	-5.75892715157714	20.6280514884388	16.2267791533684	-8.19973727709355	20.4532891508502	16.3325828839708
LTA LYVE1	-4.03243987923465	20.9011774728808	16.2751468003376	-4.27060104894497	20.1118138278914	14.8380844623595	-4.6649297229838	20.6724730444848	16.2007784830557	-4.4246171189241	20.5773533644847	15.9692745261616
LTA LYZ	-1.09713643171073	19.017717878277	14.0070412402298	-9.5475426444157	19.9999533398774	15.8398259016942	-3.79525069654587	20.4209737380782	16.0804907865566	-2.6325799800088	19.8057781937588	15.2665395003055
LTA MAP2K1	-9.44972859356347	20.4922884508854	16.6404939894309	-2.698852480831	18.7604733277281	14.9061402763585	-4.86294173779816	19.561467668185	16.0670993831773	-6.7473206256793	20.0222906719908	16.1582433466116
LTA MAP2K2	-0.904612399821414	17.6394543896329	13.5616473222288	-0.591748418056874	16.7824823262891	12.9003266802793	-0.544436956995305	17.5685577637807	13.5557822273774	-0.672917302305243	17.4552204297414	13.5447574414791
LTA MAP2K3	-6.67770338985155	20.2236173834193	15.6462480463427	-1.53531994109605	18.0208313216476	13.6980867366953	-3.98591058591011	20.3723205905886	15.6721561248482	-3.88990997890468	19.4326621755425	15.2772782749217
LTA MAP2K4	-6.06432050533919	21.1668837310317	16.350080658929	-4.80569685568799	19.6431909767452	15.2266502476223	-4.01726394057992	20.5577845392439	16.0430809325084	-5.45597838787347	20.7021339428252	16.2956461527145
LTA MAP3K7.TAB1	-10.2921942438606	20.8690544906728	17.0001430563995	-2.31836500951796	19.0358391180187	14.3751531752027	-6.20635690728147	20.4447433725839	16.4071946251614	-4.60058099906148	20.2648272928972	16.0882041611685
LTA MAPK1	-3.3793848671211	20.1252817479969	15.3459969532774	-1.38544995456245	18.4137732016274	14.2374898631793	-3.09975126613508	19.9011792589561	15.5596801888442	-2.5815422820329	19.5385428164641	15.2543774221154
LTA MAPK11	-5.42288200201181	20.3793662769384	16.0890124922085	-3.63628423044455	18.9463330942627	14.8239393965805	-5.69147878264725	20.6334784187482	16.0262241195628	-5.37023879152642	20.0435735301736	15.9342271729439
LTA MAPK12	-8.22909317915472	20.519486728817	16.3910231856074	-1.79317577807778	18.557890453327	13.5932042157704	-6.37845748529297	20.7307915438345	16.3078614651944	-4.17017857822893	20.1053682635004	15.7174419455447
LTA MAPK13	-1.36991634979861	19.8406096215142	14.3417480675426	-6.98149935489174	19.6523595193588	15.6138963684878	-4.10505943402858	20.549417690883	16.0667113087708	-4.11232253296784	20.4266676999623	15.6778480135923
LTA MAPK14	-10.8418663330281	20.7410790961997	16.8566059673349	-1.98613486868817	19.2942277242522	14.9923799954862	-6.99450295184229	20.7055095080226	16.6616591945657	-4.63767909579021	20.3510558716869	16.3216920066805
LTA MAPK3	-3.48939568392582	20.2018122586867	15.8830064460567	-1.52716926886224	18.4053403331049	13.9411960731324	-3.733026182951	20.0851174684001	15.5205594594223	-2.60111988741269	19.5191986827975	15.2423848612451
LTA MAPK8	-4.57773127978729	20.1942829740851	15.8853376070694	-1.60202642545159	19.1393239739885	13.9685374402601	-3.20370197348311	20.3360920154999	15.8497900590015	-2.80907074130772	20.0818928411666	15.4549772365465
LTA MAPK9	-8.72746296859571	20.8853672140764	16.3196744712261	-2.46910455572309	19.0239375725976	14.8898265701562	-5.97344265511215	20.162589327275	16.0586626614109	-6.34836785462349	20.2212544310429	16.0643888952987
LTA MAPKAPK2	-1.96769881045404	19.6494227906429	15.0841098950229	-1.09430632349655	17.9788415733434	13.503600414843	-2.19007191635044	19.6948220981531	15.0164844225391	-2.07147889166732	19.1917543145961	14.8023884665482
LTA MAPKAPK3	-3.08833345834745	20.7278348866532	15.8508280854349	-2.58635291068069	18.8497459331897	14.4808988514914	-6.91793394954428	20.4984218556381	16.2255983303234	-3.54691738108629	20.3458937833362	15.7159060734591
LTA MAPKAPK5	-5.80297217502756	20.8317063901144	16.1716591382904	-4.6222548067599	19.8844190924157	15.4072664423097	-7.80984064789861	20.6028614534543	16.4331116958696	-7.38767446899351	20.6573342725472	16.3626455410055
LTA MAPT	-2.6968442334666	19.6916701017986	15.4544507064765	-3.59781632393184	19.5510436026807	14.9676989070826	-5.51023353293354	20.3123996118121	16.1895690756884	-3.65669508241331	19.8274511578215	15.6989338670892
LTA MASP1	-1.90144464276486	19.838180411452	14.761609637651	-1.66265699827904	19.1921432824955	14.078308157406	-1.80090087830235	20.1499146433725	14.8730303639583	-1.75654352842634	19.7539728440389	14.6719863840796
LTA MATK	-3.48405884525608	19.6206778349836	15.1841694382615	-3.7095208205074	19.9012438751863	14.9935762138131	-6.36372116416368	20.634731602359	16.2249570859686	-5.25450842629041	20.0209941549644	15.6994391455178
LTA MATN2	-1.03433696999042	17.8773609415308	14.129304300853	-3.06843496542016	19.1207433786963	14.7933699920219	-2.61958698105702	19.4805122229545	15.2247356478683	-2.26974112114754	18.9310990761027	14.8953779508842
LTA MATN3	-5.30565620588582	20.4629715687489	16.1449840076164	-1.87618997055558	18.6073900059434	14.6427320219597	-5.16362339906322	19.8635576418339	16.0178324951964	-4.78354134642442	19.8592223253953	15.8504161609701
LTA MB	-2.54621679458078	19.2323477782699	15.1688425937995	-1.90705909842217	18.5690296894609	13.8363950549343	-3.89735273306406	20.1286776535334	15.7804137677223	-4.0246931803583	19.4890963502112	15.4155342415582
LTA MBD4	-3.7682171569213	20.4953915113877	16.3014981777232	-2.07660441284183	18.7615739568185	14.4855768750748	-4.4229484311651	20.0937271432524	16.0952337459641	-3.65570893035277	19.8582859774062	15.9688624252397
LTA MBL2	-5.20603723769424	20.7351959143511	16.1416798066047	-2.25821761453121	19.0786050578325	14.4652876625307	-3.24012512404775	19.8486112488946	15.4016964805235	-4.73351248340028	20.2418954016587	15.9399018954955
LTA MCL1	-1.36220202899605	18.3079379070185	14.5346626685244	-3.12263579275438	18.6753441223535	14.4087543813747	-2.0015628644641	18.7041022818923	14.569754855478	-2.11914291710526	18.84740663197	14.7442748212951
LTA MDH1	-5.35904242599913	20.354668778111	16.0299728047177	-3.05754580477412	18.7968894021923	15.0687454458226	-8.2939816009456	20.7507371791158	16.413618950188	-6.02490587342555	20.0676624056853	16.0405212551049
LTA MDK	-0.518059854355864	17.0555201527962	13.8814510624214	-0.429256584886117	16.0075098147573	12.3779360390116	-0.795638788451901	17.1596707098641	13.7645697045756	-0.608193311795169	17.053360494544	13.5811160974433
LTA MDM2	-1.71478308584833	19.4340085832776	15.7171139472948	-5.82310614450187	19.7094513475355	15.1514742809148	-6.26374590724966	20.3155793891172	16.2856139593658	-5.36418096484632	19.8932224755411	16.0353899990006
LTA MED1	-0.861720297930309	18.4940212034575	13.0323147740082	-1.0292592749928	17.5500634349313	13.1208303787161	-0.640830760788915	18.0632909396572	13.2110026860353	-0.81347836243811	18.3191759564328	13.3334674066895
LTA MEPE	-4.0240128586111	19.3305494048593	15.7777549258051	-6.70922813210983	19.8602650591239	15.5093446671052	-4.03178902040599	19.9620331820999	15.9447603176025	-6.14674410225841	19.9031291680662	16.0761426837076
LTA MET	-2.62825109912418	19.8346040606144	15.4328935237927	-2.83687429922232	19.374295934656	14.1616038555376	-4.09921939983552	20.0556584740968	15.5842422169916	-3.5872441870413	20.0787469273179	15.4161049124944
LTA METAP1	-3.44504287640211	19.9036214036766	15.6884984677355	-1.11545184436122	18.2417426232634	13.6109691146001	-2.5930836254278	19.6121498250797	15.1985455902219	-2.38037112622206	19.2421461796787	14.9571407706673
LTA METAP2	-4.05491089189398	19.6056156457415	15.3412666409491	-1.52525763046603	18.4272227197983	13.6987873736018	-2.6693607493056	20.0355296583047	15.3003083440825	-2.64521711753797	19.3580760582507	15.0088511355419
LTA MFGE8	-5.22499679783853	20.6008751278692	16.1695137650466	-3.12791636714501	19.3859772851413	15.203121343334	-6.84265978876465	20.7575304622711	16.4825924240741	-5.43784470578518	20.2695928210208	16.1738666817486
LTA MFRP	-6.63231773776327	20.0366060080843	16.00705115502	-2.19879671182987	19.436170471097	14.6237188552802	-4.19313524106558	20.0811761963562	15.8240228093498	-4.05369016165655	20.0413154328476	15.6533008980912
LTA MIA	-2.7304342614526	19.9889470192995	15.7064219361675	-4.0501043256306	19.2020390315275	15.2437309286494	-3.2542296196203	19.7087341246389	15.6368488066057	-4.41080834828565	19.8976808697538	15.9169625712112
LTA MICA	-5.04525016477659	20.8553057406615	16.3044764154512	-5.43142124492203	19.7681492350187	15.4169468369499	-6.54798519199314	20.673742720786	16.3793394819755	-6.14497457196023	20.5568697314226	16.1715361128114
LTA MICB	-4.31440437831196	20.9629427633671	16.0160019059493	-2.38855740403007	18.5055829698063	14.2624954509012	-3.48694387603193	20.0857041280292	15.6078668223753	-3.83860788617583	20.158798854248	15.4920332891777
LTA MIF	-7.86719292185065	20.8576752527366	16.2789857397748	-3.23448392850273	19.5777217876679	15.0389320680491	-6.92340011950274	20.625582384062	16.2281245827884	-6.05064109492293	20.5422344849427	16.0297904514749
LTA MMEL1	-9.95204709214638	21.0065374699794	17.1273981861291	-3.602649069509	18.8715551532567	14.8074501038905	-5.82650483361765	20.3353893211978	16.2646575514738	-7.65506770877047	20.4066798978194	16.44477475858
LTA MMP1	-2.75626484931036	19.6036380299741	15.2500054288776	-2.18594079699642	18.5741440375029	14.1262378230735	-3.04522110987409	19.5706152297436	15.1600663397031	-2.96963432660364	19.4110905508619	15.1701599003132
LTA MMP10	-3.38768486167043	20.2297483893982	15.3755282436849	-5.63325235442522	19.6781187286882	15.4033335428181	-5.46762708468827	20.4214111809474	15.7694001044415	-5.66676984204305	20.2429454324498	15.7052420801286
LTA MMP12	0.397417052416731	13.0793863667583	9.86705393348784	0.37320368021412	13.368625401233	9.89117811520506	0.442217634352419	13.1666757809563	9.83719288042184	0.42324547232711	13.1982360966019	9.97327230905654
LTA MMP13	-13.4272449001639	20.9560419604896	16.9126021889692	-2.91933148133336	18.7442970458015	15.1293963619099	-5.01732704723495	20.2071370477739	16.4721927573105	-5.82103743027618	20.0863458562691	16.4235002536754
LTA MMP14	-2.6319090110311	20.0860307534212	16.1689177160885	-3.44335330042369	19.1513184486402	14.897104934064	-3.90602489925068	19.9542608338011	16.0320155656881	-4.03894998491624	19.8688451240484	15.9639998643344
LTA MMP16	-12.0294776413715	20.9785632545086	17.0393958663758	-3.96193123540566	19.1459209515713	15.2001871996145	-7.1930710956176	20.2767088501938	16.1867929414543	-7.82759639075235	20.281626692908	16.3380978212174
LTA MMP17	-3.01967674320042	20.5875201457135	15.5277802694249	-3.90000966347558	19.4591744117891	15.0856903271463	-3.33954170345224	20.5159449749417	15.9657460336829	-4.07524586131365	20.2493045525494	15.5975056232177
LTA MMP2	-3.7364586187278	20.4398207943002	16.1728476812075	-2.03359716139421	19.0161965396412	14.8626131417473	-5.35253146268981	20.5281778602383	16.3217754112526	-3.32020123070654	20.1161314346875	15.9429264998981
LTA MMP3	-0.587217908134787	17.1153844978735	14.2607778027712	-1.40248654041077	17.5848121585597	14.0247949220183	-1.23211623404882	18.1213641702416	14.9325349160385	-1.57738449342444	17.8707997454114	14.7615813553238
LTA MMP7	-1.4688151021367	18.4814547535696	14.2285676343581	-1.5724859617238	17.8142235870775	13.1901203551104	-1.35054885402913	18.6232605309613	14.1485444959819	-1.46773840760546	18.4749101376292	14.2032014388972
LTA MMP8	-3.26584257559394	19.5109557107806	15.6072823690734	-2.1407567189847	18.309892130372	14.232109018242	-3.8254237178041	19.3896734967938	15.949590362824	-3.274642190609	19.1998437718342	15.2661073088637
LTA MMP9	-2.83949050931659	19.8565831692816	16.440107630742	-3.97100821349432	19.4696847267568	15.0469482018908	-4.70980738220157	19.9419976410977	16.3988203654894	-4.49169324321931	20.0994351042909	16.3964333996449
