protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GDF2 GDF5	-2.75466592546787	18.8964936775588	14.8773993773113	-2.10557246897519	18.991324547916	14.1447315741019	-4.06736901445895	20.3270690449436	15.5706204011525	-2.97281210588147	19.3010799236822	14.9402603951792
GDF2 GDF9	-4.53361122052893	20.4615616864893	16.2590646112954	-1.44547679544361	18.7446791267831	13.3942642588949	-2.93102769525326	19.9642669447189	15.4805196093523	-3.16892908533127	19.8365713165596	15.4250551867718
GDF2 GDI2	-3.14455249741344	19.606100226334	15.1663835632184	-3.46934112052309	19.9243556370619	15.0202946978829	-4.84855065649102	20.4466252561868	16.0025600717719	-3.57659157481804	20.1668274803966	15.4794430645645
GDF2 GDNF	-3.44029769798386	19.9380932012195	15.4871988372666	-2.15580557688848	19.4803522676148	14.2840951336039	-2.96901525258565	20.3568125863	15.6592903909523	-2.24671799556193	19.9757817985178	15.250541328305
GDF2 GFAP	-7.01001570062406	20.1843217449442	16.2912413098227	-2.58466996768431	19.3521374315331	14.356366573432	-4.28552852278929	20.6774131897439	15.7019076709035	-4.46583929844644	20.3899754926609	15.6309930706329
GDF2 GFRA1	-2.3085859800191	19.0157316954283	15.0160407692791	-1.29374654540183	18.6165927985073	13.3205776721625	-2.42653905610646	19.3189521293886	14.9169409172146	-1.79143139011567	19.019639144134	14.4463745322563
GDF2 GFRA2	-3.44348361645637	19.835430012059	15.3527031115196	-1.76147922542954	18.9287039936344	14.5075271805181	-3.36745242480238	19.9802632511784	15.5205438461555	-2.74261954484034	19.7439346236245	15.2256969754154
GDF2 GFRA3	-4.35506229210211	20.1515793269329	15.5015803912158	-2.54307297580646	19.5853404048312	14.6656943069924	-3.96525906492506	20.2676550782837	15.5638833344356	-3.1578942033535	20.0543198545946	15.3885969180763
GDF2 GH1	-7.25617650318804	20.2714104019224	16.3788406396558	-2.23137637877803	18.7707041738364	13.7446783820605	-3.18088295395223	19.994849861685	15.452195814463	-4.30488022069328	19.9428397451664	15.4708938840986
GDF2 GHR	-1.88410718591326	18.9473078575527	13.8227439463838	-1.20002396653819	18.3034366057805	12.1731247685607	-1.35003417731974	19.0622137053556	13.6045992021915	-1.62513138697545	18.86289010407	13.3612656361688
GDF2 GHRL	-6.15196779075087	20.9282351848549	16.4210218471289	-1.59022165094482	18.6180439988953	13.7630048529765	-5.54278083982665	20.3197635958497	15.9549276545458	-3.56003637863956	20.0680946548632	15.4246359370967
GDF2 GNLY	-2.29993541927127	19.5148435214999	15.1221210412929	-2.12140622468399	19.1664536408043	14.1720736040982	-2.5989519136202	19.9734302078282	15.6958135194468	-2.15447212128472	19.6965697540677	15.0995099434389
GDF2 GNS	-2.36770296970689	19.9713085167797	15.1480026060435	-1.90979995965643	19.2463626231852	13.8491046235899	-3.05642496704401	20.1023289253503	15.3306398984136	-2.37584031240523	19.9218653155063	15.0215199434179
GDF2 GOT1	-12.2423700085006	21.4387453443378	16.6167507942414	-1.69425104465391	18.5639367052966	13.3451448841811	-4.18597457364868	20.0792589006109	15.6128774759882	-3.75244148497058	20.2448177908602	15.3225220439646
GDF2 GP1BA	-4.49566531443558	20.0007279314512	15.797062159225	-2.56769790459484	19.0357388917672	13.9168278871835	-3.75436089118339	19.9071323111789	15.4565313355323	-4.66527464642749	19.8127751150061	15.4677815202634
GDF2 GP6	-5.93555284709062	20.2298262002363	15.7719548662041	-2.04763042663059	19.3651680755531	14.0738998109225	-3.90695095539502	20.3354343176426	15.3534011588689	-3.82286516601748	20.1343062179912	15.2960858139838
GDF2 GPC2	-3.17190502626859	20.1360382638999	15.6402871915343	-1.98421921659877	18.9308181484937	13.6184003334332	-2.24595741497915	20.016186807478	15.1919574785385	-2.274838136562	19.9829636739701	15.0061806426676
GDF2 GPC3	-2.43202086579302	18.6907579257441	14.2267015431635	-1.85154434130062	19.167868139752	13.7587725232523	-3.07548087334299	19.5481934634398	14.9401285723032	-2.68722442021798	19.4095720102412	14.6177754357298
GDF2 GPC5	-4.97715306655618	21.1877230825365	16.6140597042322	-2.44541490930729	18.9857147654585	13.5200653942773	-3.17987087845806	20.8358300605891	15.4038235288665	-3.26717956165882	20.4962140513446	15.273489575963
GDF2 GPC6	-3.0880618130571	19.1183978463814	15.3837190739926	-1.89247403612998	19.3400120604191	14.0205310761152	-2.55820052959196	19.9009772406826	15.243626402238	-2.60304771936817	19.6763578576799	15.1462102767982
GDF2 GPD1	-1.99215907593547	19.2954734376039	14.7657338823664	-1.34149217467187	18.445510339936	13.3813038993971	-2.24527537325244	19.1570221919406	14.6849569682106	-1.82239424881881	19.2380513395164	14.5382841070072
GDF2 GPI	-2.72780995721027	18.9360612972973	15.0001678319076	-2.98752651134799	19.9738689507724	14.5210488339698	-4.15492377519978	20.1084937984687	15.4015798847632	-2.9757898832498	19.7255446171337	15.1962301898157
GDF2 GPNMB	-3.35919472966232	19.5878607936728	15.2892499992371	-3.38809814134206	19.5910975196404	14.4611352708162	-3.55018452913955	20.0993453912963	15.3024675963783	-3.17351053038168	20.0188639822742	15.3506755994146
GDF2 GPT	-0.818678123391714	17.4212441326784	12.7125309071552	-2.41252679620223	19.1296706284996	13.7927499457742	-1.7415298066716	19.117540786068	14.1373287490752	-1.69726044704297	18.5650251340897	13.5563392447232
GDF2 GRAP2	-3.87944405157849	19.3217648658573	15.3862123211543	-2.09780529776349	18.2344861283062	13.4230920110581	-3.54040894139984	19.5809859187135	15.4467900258064	-2.56933963712744	19.0999100626711	14.8509712380674
GDF2 GRB2	-3.47467517199359	19.3513242269027	15.2621757460367	-3.09912298745201	19.9839767579799	14.7768919406326	-3.84640636739906	20.161696674063	15.6762543226672	-3.56232501208241	19.9560498890057	15.4996515461237
GDF2 GREM1	-3.85228582172872	20.2141047112577	15.8785949640573	-2.7415626920173	19.5938929709673	14.6655329516973	-4.79252602693981	20.0817761064669	15.7118486847108	-3.33522151329241	20.2352979229176	15.5949032939674
GDF2 GRN	-3.37360542591882	19.7880050882875	15.5873782364782	-1.23144210063655	18.0507844337946	13.2889235502485	-1.91268500099532	19.1741636577537	14.724556402066	-2.09708135992714	19.2626643374388	14.811570316313
GDF2 GRP	-5.54788969098199	19.9044985967471	16.2422088903744	-2.17097362614115	19.7349793644655	14.0549474666765	-3.73467816151155	20.5647376253712	15.8140955722911	-3.02589630045315	20.1117469517152	15.4615148025902
GDF2 GSK3A.GSK3B	-2.88504651524111	20.0172302869538	15.0147557539353	-2.85506089173123	19.7295107847171	14.513564613763	-3.37598601362214	20.5788096748656	15.5364493274514	-3.39541588099545	20.0316833016967	15.2181242656085
GDF2 GSN	-4.42660869341067	20.4019332097708	15.7399398609167	-1.52839532010419	18.2209677928882	13.0294845881903	-2.62961835753999	19.4606272123671	14.6514331194306	-2.63358477491036	19.5190620308639	14.7646242286984
GDF2 GSTA3	-4.86905610343773	20.3270661135441	16.1460270181212	-2.98010626356285	19.0489663231849	13.871676286196	-4.93164394877156	20.7004666446348	15.8643865755374	-4.31566887278742	20.0126256112246	15.4817413909449
GDF2 GSTP1	-6.15300019290365	20.9098012502446	16.0921741859642	-1.7598840418913	19.6416629050267	13.2710731951695	-3.18517095693681	20.4905172368972	14.9646145242951	-3.07740344475175	20.474196135621	14.9263331975396
GDF2 GZMA	-0.521825813288889	17.5447458100915	12.7718547279904	-0.853794228908613	17.52008231406	12.9592361053912	-0.691236456693589	18.0235269067575	13.5767185647027	-0.824658226551785	17.8141392569184	13.364824950896
GDF2 GZMB	-0.889691267923953	17.5842432698238	14.0725523682685	-0.711546193381991	18.1171282268495	13.10156623661	-1.10233897851926	18.194388660447	14.1148580343298	-0.91452904590068	18.085349343588	13.9808284602782
GDF2 GZMH	-2.93507218000734	19.4306135267948	15.6587168794586	-1.67790573929741	19.1236437919116	14.0746129096262	-2.38885036947649	19.5655317833005	15.1836955926212	-2.12331261349293	19.4996111528484	15.0983477077711
GDF2 H2AFZ	-0.620885948326523	17.1972976842714	12.4750833782735	-0.271116165674993	16.9037047735017	12.5981617889521	-0.971377393157633	18.3696109119635	13.7729835513067	-0.522258473134035	17.3376944882078	12.8286972910275
GDF2 HAAO	-2.77638938220956	19.5501745831083	15.2223653965808	-1.80673910428101	18.563597377145	13.7006032613586	-2.45341878455026	19.7958307745234	14.9057714469419	-2.24248032353354	19.2851256080202	14.9270762382117
GDF2 HAMP	-3.75022012586419	19.8620020784304	15.4626599650765	-2.68187364056226	18.8325671549266	14.329336512663	-3.28843625280735	19.8166528212518	15.2871169811322	-3.37059796979169	19.5521517534138	15.2085367147132
GDF2 HAPLN1	-5.14753522258766	20.520696369075	15.9771016668658	-3.62957286061235	19.8493853039759	14.3414716369421	-4.73982693646764	20.9911537534131	15.955444723837	-4.34009752463003	20.4907127083614	15.6343042880783
GDF2 HAT1	-3.84444167167811	19.491405608194	15.7488231120083	-0.944614592369151	17.8036874348096	13.2406426568153	-2.93891255733436	19.1160752705503	15.2289689915242	-2.42988119048054	19.2667153724129	15.0804962072394
GDF2 HAVCR2	0.0391628321748901	15.0636103502705	11.1759227026415	-0.773906363439397	16.9729366511585	11.828604387085	-0.503950758329578	16.3626285888234	11.9021613595881	-0.332522073476382	16.2702831271317	11.7266566824785
GDF2 HBA1.HBB	-5.13930949802383	20.8731572718104	16.4880705787529	-1.21301792276244	18.4440502483235	13.1833140255047	-2.39417118590896	20.2467256229788	15.1509645071849	-2.35331008182162	19.8931746653599	15.0444605805191
GDF2 HBEGF	-8.82513410897845	21.242662867164	16.5117716657915	-3.13984306438864	20.0296088086198	15.002453953531	-6.56737341750883	21.045521181841	16.183116081574	-5.81755626284018	21.0530471439443	16.182811957323
