protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GH1 GHR	-0.538386463139263	16.7447470591431	12.5568486107974	-1.80445861133772	18.9955734817358	13.2741146925322	-1.12135077614307	18.5320092978177	13.4618178633968	-1.28835024873698	18.5283511020798	13.4617598581464
GH1 GHRL	-4.07481280426842	20.8561409988865	15.7498291196752	-2.64088255387068	18.3682663522331	13.7204913570716	-4.07372290178076	19.9908476910188	15.5768813102327	-3.40999300790464	19.9740176508884	15.2272385996341
GH1 GNLY	-1.90963675755197	19.3102872972746	15.1669597892404	-6.1976283351943	20.2420913787052	15.0594198637956	-4.79404529223173	19.9943637244975	15.848121217379	-3.55774335548473	20.039891735583	15.5185524031473
GH1 GNS	-1.72836084774141	20.2475027696382	15.1743677220247	-5.93127250889818	19.6128778741622	15.2978667762951	-2.93537523250852	20.1209905152067	15.6030039182642	-3.12301610754425	20.360688951599	15.5819336734226
GH1 GOT1	-5.06514568346989	20.2312278079844	15.7203105963959	-12.119757393937	20.0668283808313	15.5913726609218	-8.0962354316717	20.4707680570599	16.0845946167777	-9.0010726518779	20.5035099765462	16.0539209753378
GH1 GP1BA	-5.94615692428691	20.2972598629699	15.6625346455332	-4.43847520291361	19.8973840122704	14.612598029216	-7.52525335060817	20.6168638778209	16.0088338061992	-6.94787041735187	20.5952826659164	15.6070225955432
GH1 GP6	-5.50900038631459	21.1047021647848	16.4015743590073	-2.71749145932367	19.1269818760151	13.9326033708446	-4.06270426439616	20.616332943954	15.5093892666493	-4.02224963814129	20.373865603621	15.3789376381954
GH1 GPC2	-5.14870108471844	19.897545996103	15.9652383806672	-8.60641381110718	19.890610795305	15.4833057246705	-7.23074677614582	20.4739157324006	16.109770886979	-7.81522650441034	20.3346703517093	16.1169246466777
GH1 GPC3	-2.24717111369259	18.7136781516935	14.3964051751652	-3.24823946299203	19.9673380013664	14.2842448882331	-2.92513262472791	19.8475258014263	14.8093523627648	-2.73252809059537	19.6920317543044	14.6381503066281
GH1 GPC5	-1.589306948503	18.7715353880749	14.842305086329	-3.55011398745386	20.2261767150662	14.7202519309041	-3.47262779168615	20.2709468285301	15.6853491608471	-2.69144953607448	19.9412475571901	15.0942963486351
