protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GPC3 GPC5	-2.83931781398833	18.7630913867777	14.5933989463882	-2.08680285587494	18.8868842645422	13.4395294522101	-2.8237535146649	19.8723755185035	14.8954806731967	-2.82915819272532	19.4644055119943	14.6051976084104
GPC3 GPC6	-1.46312698004964	17.6096530158069	13.6373512808397	-2.88359907428085	19.9050523777762	14.2206499444284	-3.03756284124392	19.448657014271	15.0767149798438	-2.38309137903517	19.1778912393052	14.3723199104657
GPC3 GPD1	-1.26252076400263	18.0475773338038	13.5333681664981	-0.993692761131985	18.0524700018649	12.7407349642259	-1.85170908342506	18.6131252205555	14.1543344331667	-1.21008689924633	18.5186335214194	13.6623680534101
GPC3 GPI	-1.4269392291717	17.464723810785	13.2540454770319	-3.14941924096756	19.9042903422893	14.3355742113677	-3.10838530890799	19.6125055084531	14.5292734930644	-2.76955696230866	19.1396099402202	14.4581342388441
GPC3 GPNMB	-1.04537831455777	17.4572134608539	13.110139019643	-2.16787276682153	18.7680626614857	13.6202331477827	-2.11126250193513	19.123595342208	14.1235672957574	-1.95828406866457	18.6436611527026	13.9847221026214
GPC3 GPT	-0.829456661446164	17.3155818921751	12.7343449307239	-1.96068291587431	19.478969367213	13.5418932200919	-1.8801827436297	19.2579267210187	13.8564520218488	-1.65499717534074	18.7749559533189	13.6060888236326
GPC3 GRAP2	-1.72332323002053	18.1858040440093	14.3540131244108	-2.99049208978268	19.0788572323933	14.1883504915154	-2.6624141595453	19.3086330606143	14.7421915672884	-2.62320685659317	19.034358627853	14.6196931000283
GPC3 GRB2	-1.52009359367193	18.2599178602726	13.6117814237924	-3.85136611747717	20.1549730283131	14.591243491953	-3.18036506643494	19.6568597928372	14.7343248782348	-2.91364912691125	19.4851348917288	14.5756349303084
GPC3 GREM1	-2.89210314573928	19.1377279170789	14.921688429953	-3.61894387247938	19.8150623270582	14.633057786954	-4.03279442881158	20.1208747983019	15.276965100149	-4.2720850768043	19.8870548228732	15.2006494437665
GPC3 GRN	-1.28478719623369	18.0344390547852	13.737463933595	-3.47394494849643	19.8753094280499	14.6318897594589	-2.71710517115339	19.4016716189844	14.4876129516108	-2.53335917623264	19.266933229078	14.5289363553439
