protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CFC1 CFD	0.159524718649292	14.6949914790343	11.0873433361249	-0.0205111695463485	15.1276443823527	11.1331565720915	0.0793483822738917	14.9862116546213	11.3344153228516	0.0500834714651648	15.1126703608047	11.3809971462724
CFC1 CFH	-1.80807763440159	19.8391817328876	15.1441350741025	-0.830540211204391	17.8277994293294	13.0544658853276	-1.66361712760118	19.0928403994141	15.0761114168164	-1.39955056321229	18.8701427148168	14.5466443428522
CFC1 CFHR5	-3.40206152491361	20.4221128154115	16.0917539122218	-0.816968947166894	17.5749369635067	12.4815011005374	-2.37576627547952	19.707072573761	15.1762619688811	-2.12873462787763	19.247503053432	14.6294198479445
CFC1 CFI	-3.61266457606277	19.9738884165492	15.7938766803545	-0.229416031618082	15.5811453687568	11.5823881670824	-2.08069523907792	19.2467433490937	14.8607397943656	-1.38461904564608	18.2918942092047	14.1205503737644
CFC1 CFL1	-2.69485792782722	19.666627532325	15.7418279317575	-0.890292270184143	16.7883935294785	12.4966752768674	-1.79015630623643	19.1099848684689	14.8343831071466	-1.5652283170528	18.6533797501422	14.4562885042256
CFC1 CFP	-4.47893119121812	20.4059286358316	16.0481432788237	-0.568392696531636	16.6833090331752	12.8035740415072	-1.92587006856437	19.0352441367511	15.1587467810166	-2.15351294689107	19.1840692610696	14.7951869310564
CFC1 CGA.CGB	-0.624924763673735	16.8339990733855	13.2040388610117	0.130449336019185	15.891278503153	11.3768607602609	-0.800602080391801	17.7568117534872	14.3523805701309	-0.183620356928131	16.6396765597589	12.5867457697456
CFC1 CGA.FSHB	-0.381131657472178	16.4278396284613	13.0986671982506	0.354492591061805	13.8620842041533	10.0910682184738	-0.372598183044949	17.4988011604072	14.0051711081427	-0.0287340209021039	15.7961988479126	12.4728893009199
CFC1 CGA.LHB	-1.15888705490235	17.8046434135934	13.9258185748748	0.15425530081983	15.5403936846898	11.0538198431635	-2.09673857157084	18.9870268523286	15.0290637391148	-0.269085181325414	16.9573647975415	12.8435636914973
CFC1 CGA.TSHB	-4.74576076442009	19.7724244127586	15.7535865350125	-0.736174691424737	17.0139884029508	12.3272802147581	-2.14241711097329	19.2031906317972	15.0219464881526	-2.13300216574774	18.8998125250544	14.4512624267704
CFC1 CHEK1	-4.4047588815847	20.1436493971089	16.173940971379	-1.16006989049803	17.2044234156002	12.8740931876382	-2.54149785583694	19.1767576713344	15.0580057937032	-2.3884767684615	19.1228995449525	14.8719047608574
CFC1 CHEK2	-4.77784511673249	20.00748278636	15.9775281918169	-1.52204900420238	18.2687495175674	13.737002548253	-2.99144375879225	19.5358065886303	15.3639636875621	-2.75452774526137	19.4141843090193	15.1865912880506
CFC1 CHGA	-0.0720905527523539	16.0138122161036	12.348509036339	-0.664665057005385	17.0571489965831	12.4258939903897	-0.787267607839655	17.3568404312508	13.4508810732536	-0.451519731114006	16.7677025837409	12.7925278122317
CFC1 CHI3L1	-0.234550691166796	15.8256420761596	12.1088219426675	-0.217258264505691	16.1361204088555	11.8160889701632	-0.230012672788736	16.030190779997	12.2692287981474	-0.222128614430004	15.9927302523042	12.1803213925603
CFC1 CHIT1	-0.483543282260962	17.1111289968836	12.7691046540128	0.115637311868908	14.2570851603487	10.8930421942429	-0.256806430611858	16.5550182938217	12.4998995746648	-0.1554077514275	16.0396613986203	12.0936181477284
CFC1 CHKB	-1.16397213073507	18.3320364763101	13.7410701839188	-0.342257110890933	15.9604480624514	11.7208773888371	-1.36462711087421	18.0591915680904	13.6848511540414	-0.758152138402318	17.3152108259951	13.0121821650283
CFC1 CHL1	-3.20919099459255	20.1978988205863	15.7261180649472	-0.962684298401352	17.9976712167917	13.2295359778963	-2.01818495504734	19.7147146276423	15.1180712854157	-1.83522231486349	19.213448200982	14.6943623669423
CFC1 CHRDL1	0.452898712804628	11.9766035901194	8.82672253073622	0.00954634509891983	15.0631323282085	10.2365283248502	0.215352267791331	13.9231343518675	9.91586519762718	0.274146224816072	13.5127157890464	9.6983786446437
CFC1 CHST15	-0.855556231029966	18.2907175334437	14.2372707979368	-0.988115226491084	16.9609452493146	13.0253449412315	-1.02750206317237	17.941594837711	14.1922848906604	-0.985238331575699	17.7334600163943	13.794966851183
CFC1 CHST2	-4.30160479233945	19.6707331484769	15.5789989227859	-0.89949310046345	18.0780932051762	12.8039195370927	-2.31693572211934	19.3900803348973	14.7471743712226	-2.70201441352645	19.2027155785489	14.6817638408024
CFC1 CHST6	-2.25998067968777	19.2644074810655	15.4054746157629	-0.852559238400728	17.4470068749053	12.8912399085346	-1.8063828812433	18.8396049690995	14.9453663700227	-1.52865078989845	18.7354286850815	14.4590404776483
CFC1 CKAP2	-2.84891143457521	20.273217526674	15.5833697075307	-0.643414132686351	17.0790210649371	12.9001798216363	-2.29652867147411	19.5492633304074	15.31826359182	-1.5910436289722	19.0871051530287	14.6448311243075
CFC1 CKB	-4.13217119651141	19.268467448402	15.5124293379422	-0.382004557737577	16.7982062308662	12.7933383055865	-1.15109822215841	18.4377086858524	14.6758350765863	-1.53154343120559	18.4347719285548	14.6706969385196
CFC1 CKB.CKM	-0.136431116386607	15.3017401031224	12.0785826808743	-0.43410570337096	16.426773094916	11.9142915200576	-0.588791603207933	16.9645067606472	13.089407228665	-0.177627018346342	16.05654424589	12.2975381531846
CFC1 CKM	-0.57067272521152	16.5295014329041	12.9619301369608	-0.699582218109673	16.8984505122192	12.4080156487988	-1.09347052697437	18.0186403861412	13.5458517671415	-0.619264189897639	16.8552493074289	13.0723716256674
CFC1 CLC	-8.65375819811431	20.6844785380273	16.5844794888106	-1.54572554528582	18.1185439158959	13.1631962435313	-3.43989226860371	20.1384301821025	15.7895999724495	-3.15463726847002	19.706530544901	15.3909338642791
CFC1 CLEC11A	-2.14165639587397	19.9006704843213	15.0938300920904	-1.0490072801145	17.7844229916487	13.5603877920704	-2.0386760637303	19.2319284570349	15.0685922336892	-1.6405742137195	19.0276653698766	14.7004956503616
CFC1 CLEC11A.1	-2.54118552654221	19.6991492589711	14.9916858436318	-0.898619729854677	17.6024065782153	13.3210833591087	-2.2340294726843	19.1115034189754	15.0571934225554	-1.64506203775352	18.9424774326172	14.5927452702144
CFC1 CLEC1B	-2.87754261580022	19.4825045030935	15.6714599539802	-1.43848592311552	18.2670830127802	13.3027375675237	-2.60334063540052	19.3501861543253	15.089668864044	-2.08388723582889	19.0491419401468	14.69237808899
CFC1 CLEC4M	-1.75718181874918	18.697252801606	14.334770457547	-0.873874759422058	17.1429719858484	12.4776915301297	-0.987385808615096	18.3926403812448	14.0734775545392	-1.22049650349693	18.0737992209734	13.8379166999005
CFC1 CLEC7A	-1.40755360681856	18.3249960555868	14.4260076513669	-0.438716344108047	16.7093927368299	12.7231162354793	-0.785767688891271	17.8915495721672	13.8893867261288	-0.833547773308078	17.6056242109981	13.8318365748449
CFC1 CLIC1	-2.78244095620519	19.9396240638875	15.6115424938863	-1.32068245748003	17.2182388901474	12.8127417358587	-1.82174698642594	18.7928512613534	14.5595269767851	-1.85127545095416	18.725986798315	14.4375605507395
CFC1 CLU	-2.35503536651011	19.2662280230114	15.2299092348597	-0.99355537004702	17.8661600543699	13.3387562055899	-1.47102452811799	18.9202281353798	14.9378834016372	-1.39292409416463	18.7344834997677	14.6680935197767
CFC1 CMA1	-3.11044395310004	19.6834331950419	15.8830778444318	-0.421153082356744	16.3879532814501	12.1960552892237	-1.2803320614502	18.7534026840652	14.6795085398205	-1.66611808653556	18.4677676253134	14.391025550661
CFC1 CMPK1	-3.40343641735997	20.5486199980752	15.9526122436358	-0.901387170779745	17.9429405960379	13.2397044629286	-2.05901172093224	19.5124116901664	15.3555307421869	-1.95562768998933	19.3488449680994	14.8645565419341
CFC1 CNDP1	-1.57341860274239	18.6420026831796	14.9241410400068	-0.683070594324407	17.0428344380549	12.4155981876094	-2.09895853813764	19.0089756742182	15.0652625418928	-1.16187320186821	18.0561845483395	13.9240345918174
CFC1 CNDP2	-5.48358091093126	20.495333975355	16.4235140973884	-1.3288440361756	17.7155788382613	13.2586875294224	-2.31560658785482	19.4098496075753	15.1351007586084	-2.38534181678392	19.2613431833879	14.9614680564773
CFC1 CNTF	-2.49815831221961	19.7106588313583	15.9074241386064	-0.575873565628698	17.1886935200327	12.3625377621158	-1.42499415815174	19.1515424920781	14.7853768117112	-1.45436566393582	18.6327970317123	14.3808112559679
CFC1 CNTFR	-5.01420531185388	20.2279407250163	15.7396394591082	-0.885323342306541	17.7401434358653	13.2406718376688	-2.32346649279334	19.3801783277249	15.1002445157079	-2.42249964446462	19.2400751471281	14.7941532423478
CFC1 CNTN1	-3.17425137549222	19.5831316799872	15.4746153679305	-0.835154743822548	17.5157983029052	13.2268159627863	-2.76996928709839	19.5869608547449	15.5156494230903	-1.9709804974924	19.0724675233782	14.925645638662
CFC1 CNTN2	-4.72169683457782	19.8799377170817	16.0162011599873	-0.711340986637734	17.3241038853287	12.5761810430621	-2.81678719770657	19.481235333454	15.2515539583595	-1.8388346414236	18.9137263949097	14.6430397503423
CFC1 CNTN4	-4.25575381980885	19.8853860115225	15.9566455977417	-1.22362419627647	17.675567958516	13.1687198673445	-2.7359517639782	19.4750335523167	15.1638560866428	-2.35434769535561	19.1842369794028	14.903083802812
CFC1 CNTN5	-3.12865622239342	19.8595075669751	15.0739726354767	-0.801961146354118	17.6932049058451	12.6945313989512	-2.81137996796801	19.422723566301	14.4308767565414	-2.02716009789116	18.9687444130176	14.239354795335
