protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
WIF1 WISP1	-1.97437767049721	19.6917359213816	14.2005687700626	-4.35199941849618	20.3767719489579	15.2960195878275	-2.24802842601376	20.1460341197051	15.0035648904683	-3.22146600548155	20.3316219744081	15.1300317573424
WIF1 WISP3	-2.04054929981199	18.6172220944193	14.8909505438652	-10.9952461449709	21.0201903750641	15.8797315242189	-6.95725519654303	20.4736890112553	16.1267932016819	-5.61588955401939	20.1098337177237	15.8615799694474
WIF1 WNK3	-9.72519337993744	20.5908429920292	16.5668248219678	-4.27138421897526	20.0687712070171	15.2927278937824	-8.36737234465793	21.153940117119	16.7512645331549	-7.54994475381599	20.6994057441034	16.3479410158921
WIF1 WNT7A	-4.74670345080483	20.3415813209579	16.0667929311077	-8.71571768470429	20.8222523437312	15.4772736328326	-15.9013608657995	21.5206141018925	16.8816371916516	-10.0126729044061	21.2870277062357	16.5200767194287
WIF1 XCL1	-2.47789998901737	19.7282188984541	15.3147731732935	-6.84711443745191	20.6995350423305	15.8410387013397	-4.69603795346379	20.4123119033923	15.9898047947063	-4.48764250968663	20.2870435774297	15.794912671066
WIF1 XPNPEP1	-1.69558830908585	18.8466995427343	14.3673368617875	-6.98627594200933	20.839955833898	15.1325283410098	-4.80420936609472	20.767595370284	16.0260082541711	-3.8286245676846	20.1577606879734	15.1710516289305
WIF1 XRCC6	-6.58744668979998	20.9132769762942	16.3066152690674	-5.59872876926524	20.8006673444527	15.4990308627354	-7.92381858257519	21.7230799587627	16.6924465196911	-6.30080905960191	21.1562886834804	16.1508135566921
WIF1 YES1	-5.62961853726629	21.1229424968894	16.1869561653546	-0.757772566294063	17.665695299458	12.5721018557754	-2.14662741435509	19.6468718774844	14.6158269741777	-2.44848623833226	19.6374966574529	14.8291595257554
WIF1 YWHAB	-4.19665775688257	20.190986487355	16.0774868394726	-5.04949450559529	20.1699413037417	14.745850526872	-10.6161102847	21.9069523683457	16.6845824652688	-6.20451100698306	20.6095116271334	15.9172263908288
WIF1 YWHAB.YWHAE.YWHAG.YWHAH.YWHAQ.YWHAZ.SFN	-4.05986499510921	19.8615956914436	15.8620252902922	-3.30857735881003	19.9213299807848	13.9448159389759	-6.49608963018237	21.7575900359626	16.3300170423783	-4.87840231987449	20.5568448197386	15.5528565141887
WIF1 YWHAE	-2.95572149229972	19.6087001818001	14.9475830227919	-5.53601590393987	19.6555533658088	14.8316919132094	-5.55832461546153	20.0333327859927	15.5090285931824	-4.9665236372067	19.8709138723501	15.3025253802645
WIF1 YWHAQ	-4.95017301457188	21.1624609593886	16.2934303157316	-7.39597401384493	21.3310605697703	16.1857479778429	-14.5628979117323	21.3407116971319	16.7516407063614	-7.38825670546753	21.3180210613458	16.5058890148552
WIF1 YWHAZ	-3.01920222128356	20.2878660002406	16.0156279018872	-5.42240294163698	20.9818543509703	14.7826089542282	-12.2115149077568	21.9837672198073	16.756904691449	-5.0848490079825	20.9501968785515	15.8253855015711
WIF1 ZAP70	-2.95023582315539	19.8766090483856	15.6712880123706	-22.4758294194239	21.9851158725597	16.5018671016119	-16.5659691660555	21.6884296051007	17.0273557066165	-9.86044964022684	21.1494817474585	16.5195621066387
WIF1 ZNRF3	-3.95461668251101	19.8519066165037	15.8059411816433	-8.18192820104939	20.4990377133942	15.1952313480732	-10.770941270145	20.8446098653238	16.0712918596333	-7.83507573507315	20.5058057022514	15.9321686116783
