protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LRRTM1 LRRTM3	-4.82419091044674	19.864267961117	16.1170650834962	-23.673480146099	21.4714359418666	16.6242130155467	-13.6450791912109	20.9050016837942	16.6834716858476	-10.0750339249795	20.7708131706184	16.5016084059877
LRRTM1 LSAMP	-1.96595123270762	18.6850711157053	14.8862964236817	-13.6284481278614	21.1015546284638	16.179984198147	-8.47078752696025	21.0338256439844	16.6242237544832	-4.83356640425015	20.1668028332079	15.8720603152589
LRRTM1 LTA	-13.2698805526437	20.819692449493	16.8337638286178	-3.97432039438489	19.7846843141635	15.405831205781	-5.98332218753353	20.5215720494853	16.1253084579511	-7.32385356796182	20.3659461441601	16.333215524207
LRRTM1 LTA.LTB	-2.62680130932748	19.3901104914666	15.744805296552	-1.51245305872714	18.2675460939775	13.740189180437	-2.26468977413029	19.0815324361306	15.1845475279445	-2.11624953248834	19.0706889644541	15.1619420403867
LRRTM1 LTA.LTB.1	-8.67947046643693	20.6509243259645	16.6059161403183	-2.45506659479432	20.4487026357573	14.7230053629495	-6.33728249021287	20.707775422286	16.2251057280296	-6.44908349407594	20.8248589067793	16.179432926124
LRRTM1 LTA4H	-2.7443906112776	18.7636225948384	15.5520658217658	-1.41554275225513	17.9534162063756	13.8025393724441	-2.00585184005892	18.5000360438267	14.9096129216888	-2.27231593829263	18.5443249844996	14.944635860747
LRRTM1 LTBP4	0.301980647012185	13.4500715541946	10.7993734871413	-0.473900741748585	17.3088202433221	13.4449842826751	0.0620213411205817	15.8239145461824	12.1278202558931	-0.00956225049828219	15.7141888634405	12.2583960563291
LRRTM1 LTBR	-6.78736223673195	20.8071164648731	16.6853035681579	-25.0374043662836	21.1203116390824	16.1686649422314	-13.2765882673648	21.0525935584977	16.8639907390089	-12.2719611767073	21.2033881740423	16.7304348926962
LRRTM1 LTF	-3.86974898958766	20.2358283291937	15.2077958439248	-5.63737389327672	20.4493640462114	14.9451393285941	-9.10452935184273	20.767481764929	16.0529898691301	-7.17942432626127	20.6286472312477	15.6607333039269
LRRTM1 LUM	-0.431057210541592	16.5395636581315	12.8669425879481	-1.33711184828863	17.3667303325271	13.778531851843	-0.5422042712111	17.2891105751712	13.5154873159227	-0.765420350028462	17.2741375013931	13.6243001705503
LRRTM1 LY86	-11.8950914951047	20.8065808250601	16.8391787718014	-13.9332658477231	21.2359362798373	16.3239384100899	-19.0972885138876	21.4728924629204	17.0538899970154	-16.4536346235589	21.2275360838168	16.8820350651526
LRRTM1 LY9	-13.9880262876491	20.9701838789204	16.6798616791739	-6.50147599295423	20.8317846309736	15.7091392937148	-12.1450606802282	21.1484801430289	16.4490726735934	-9.68806976623001	21.1882825813157	16.5360095899935
LRRTM1 LYN	-3.08751836291337	19.9152124635156	15.5348204609762	-19.6409135348488	21.3865922013561	16.4300677633062	-7.20835125075017	21.3686429607908	16.8368754326884	-8.12768486619305	20.9157687141613	16.3279474891942
LRRTM1 LYN.1	-3.64619414518493	20.0905981734173	15.8149729831585	-14.7562745704546	20.9815777212162	16.1223809770994	-9.75561635827137	21.3299944412657	16.8504568719751	-8.20322006741806	20.9085838651373	16.381807927856
LRRTM1 LYPD3	-15.9341173768536	20.9958937469081	16.7680576730784	-14.6494803685281	20.5712800420522	15.8581864119741	-18.4444744137261	21.2456665835254	16.7384498329822	-21.7813949785855	21.3271917270608	16.7452497673886
LRRTM1 LYVE1	-3.19693271918059	20.9723642264722	16.1455376451011	-15.8566421785246	21.3634240624073	16.1045678561643	-6.24736522211088	21.0527327739849	16.4905807800923	-6.14415842234421	21.2765422908224	16.291660842849
LRRTM1 LYZ	-2.45067486525055	19.9111386666144	15.1480424501188	-22.858899448381	21.7229001997356	16.4387874450529	-5.804551905662	20.9982001206417	16.3850880130481	-6.10011321515568	20.9637753557146	16.1422489735527
LRRTM1 MAP2K1	-7.33046383784312	20.2019231011143	16.0933739952719	-3.8607189946289	19.885715111484	15.3907403828687	-6.1555629547235	20.7376576688834	16.4827740725542	-5.91327204278304	20.4827347000011	16.1169045896529
LRRTM1 MAP2K2	-0.777262286434201	17.5791218691554	13.660932382635	-1.17665707679549	17.8534168248164	13.2191311151218	-0.681044320626049	17.8051854492257	13.7083345902025	-1.07891615271561	17.8955536578732	13.7021095422505
LRRTM1 MAP2K3	-12.5587750515604	21.1516385854448	16.686063744284	-3.70428130390038	20.0245065806831	14.9337683878323	-7.95178467348768	21.065686847559	16.3824728797873	-7.77688842668367	20.8519855878621	16.2067012301845
LRRTM1 MAP2K4	-10.7259510429249	20.9926147379353	16.5401619783526	-21.5017083966135	21.6927874587907	16.5771696749495	-16.1599291914201	21.5416822565274	16.793658445566	-16.1573961517946	21.4360179758542	16.7743871015119
LRRTM1 MAP3K7.TAB1	-6.26069780141279	20.916217331009	16.2472792736697	-5.04187521271717	21.2060401158449	15.4401137251263	-13.9865181064929	21.3943937147166	16.889194066567	-6.45751024978899	21.1356582887711	15.9837665753919
LRRTM1 MAPK1	-5.62456254425733	20.4928445219109	15.9238061182758	-2.79195688255337	19.6437246067882	14.9310675240178	-4.30914185428251	20.5459135879533	15.9275873149405	-3.88764467864887	20.4360315129355	15.8337976033506
LRRTM1 MAPK11	-4.41444168713115	20.2214923234296	16.0086649784681	-19.6461054809841	21.4460081562675	16.1394188828945	-11.362764017827	21.2792191850462	16.4916168329238	-7.7455888574982	21.0118678321488	16.2360231497864
LRRTM1 MAPK12	-12.4469639693274	20.9564525914705	16.8661130384761	-5.93776180446334	20.299234668208	15.3593735086921	-12.1079320635795	21.5777948478274	16.7919902552389	-10.9621175777628	21.0455244189324	16.5300456405012
LRRTM1 MAPK13	-2.85021325511614	20.089793133916	15.7127619405617	-7.24008515301866	20.2784453420141	15.8991799385146	-5.26144100863838	20.6932107182333	16.6321943083065	-6.73035988401283	20.5354810923812	16.2977716307823
LRRTM1 MAPK14	-18.5220321661671	21.2957720207463	17.1451696391451	-6.59331984455468	20.8186902334043	16.0855534075075	-15.3692529484069	21.3438769326183	17.0129093740149	-10.5679915309257	21.2917433460228	16.8401606245523
