protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FAM107B FAM3B	-2.34430505070015	18.7119841111484	14.831811881102	-5.76740181152957	19.6550175782338	15.0984466556934	-3.27692218310491	19.3859735795436	15.3751116279685	-4.57243019997007	19.6168180545575	15.5152665070916
FAM107B FAM3D	-1.16563010682582	18.2450300000131	14.5779267239947	-3.51022138024105	19.0427393342321	14.5141672508217	-2.03946157237091	18.7511001932742	14.9681985568059	-2.53421027409793	19.1719664813805	15.2605646029549
FAM107B FAP	-1.1719327699521	18.0973022713774	13.957126643997	-0.536456689017734	16.8443106194364	12.2081316639128	-1.01951202289858	18.1984350499811	13.9397566461915	-0.884837202641056	17.9205638650451	13.6877595767709
FAM107B FAS	-0.02052842472772	17.1855483301222	12.7067820282819	-0.953284641804144	17.4428756570875	13.5613400638223	-0.448785491138987	17.3493105214877	13.8461618350571	-0.302474592545654	17.8050046244857	13.4874457515476
FAM107B FASLG	-1.63695155484437	18.0917130344059	14.8222863602186	-1.96946294192723	18.4682146918086	14.3469787587033	-2.18595324501801	18.7888928574413	15.3190233683172	-2.19178377360027	18.7962450589157	15.1277728715775
FAM107B FCAR	-2.87186567964853	19.0767527303143	15.0967221036753	-2.64514892499214	18.820136845258	14.7444625381719	-2.57602412904306	19.2119949800809	15.2815512729558	-2.83955161483134	19.1910886628096	15.3394636351218
FAM107B FCER2	-1.67991192617236	19.0256698217149	14.3816826418181	-2.8591635841217	19.1580698820021	14.1637784399197	-2.60429354552496	19.6914910101043	15.3107228021189	-2.61019870192989	19.409257186829	14.7701668125947
FAM107B FCGR1A	-1.32904702613701	18.7935060670203	14.4253673713981	-3.18422655313913	18.3881547656751	14.2452063604525	-2.53898510102694	18.8811310094946	14.9980417452451	-2.74669018497139	18.7893821665818	14.8173746123457
FAM107B FCGR2A	-2.19521970984249	18.8036954606339	14.6011911717647	-3.8326984202611	18.8877954497592	14.3131641063012	-2.39188276458336	19.087922534249	14.987817515081	-3.93049679202736	19.2657896327431	14.8746533369899
FAM107B FCGR2B	-2.78347401724832	19.7910899826518	15.1043417419085	-3.62383526982101	19.2204143584157	14.6110892421957	-2.82922817103826	19.4585875843874	15.102166335035	-3.51747519332226	19.6085058929975	15.0966107424109
FAM107B FCGR3B	-1.14722452512379	18.3550800488245	14.2757873221735	-1.2986962965647	18.2321001051781	13.5463764427186	-0.937566806459774	18.3783554210836	14.0663079606615	-1.25486377562535	18.587841070272	14.3345987992095
FAM107B FCN1	-1.49579852471813	19.7742395158487	14.8960642445522	-4.32087330143448	19.5388814866233	14.711870324061	-2.48775482173558	19.8497318032209	15.2900847023492	-2.76962801903396	19.7208381346776	15.1211267778806
FAM107B FCN2	-1.86257753692486	18.8756539521723	14.3401895951568	-3.47839561578325	18.9077414109089	14.1363398922569	-2.34366961045843	19.3712440422442	14.5986758961796	-3.02949292503916	19.407478135736	14.7959469521067
FAM107B FCN3	-0.126363703911571	15.9389471643827	11.8854496029766	-1.6948411501242	17.9542194165357	13.6951888377742	-0.68505569830802	17.6098653261966	13.5993385819076	-0.905211058190796	17.5705438006368	13.3404706125145
FAM107B FCRL3	-1.79816100708017	18.8766160050649	14.5182549552579	-3.00116972065364	19.0581687545604	14.4030498801325	-2.87562117224214	19.2218373207791	15.1292620589434	-2.58768815263365	19.2688018641359	14.9668606348508
FAM107B FER	-0.999981363372672	17.9176166964212	13.7780512064126	-2.84003759905289	18.8907230109475	14.3999138333624	-2.53792148620891	19.4402689811558	15.384306713233	-2.23503575407774	18.7464523236058	14.6448711641078
FAM107B FETUB	-2.41686053797113	19.6215193574615	14.649938672797	-3.41291990522034	19.484771738152	14.3970154939705	-2.35786391191032	19.7174555367112	15.0069120776022	-3.19079151666817	19.8229198962027	14.9013804539379
FAM107B FGA.FGB.FGG	-1.94133136147843	18.8247751351477	14.8163963973743	-2.9581259270667	19.0880951094241	14.5764486339642	-2.8157684626376	19.1753256853181	15.1153854261403	-3.12058494511222	19.2882622298512	15.1222442523635
FAM107B FGA.FGB.FGG.1	-1.09539584398135	18.2669907253997	14.1521649031314	-4.18172014489863	19.3273166463177	14.2519681372592	-2.50262996141602	18.990960489192	14.780885463334	-2.39219236544068	19.0932347138224	14.723785582268
FAM107B FGF1	-2.81126787292641	19.4832451194445	15.6444210437543	-2.01843579337347	18.3761362917588	14.2050073663428	-3.05070569496745	19.1871981543878	15.3698948096094	-3.0432951402216	19.2212542801873	15.2691165370996
FAM107B FGF10	-2.52599063733321	19.2489434765288	15.1004384569742	-2.04492994740961	17.911205150672	14.1171128197607	-2.24027245823068	18.9914321835509	14.939101595544	-2.59077785409634	18.7706435518741	15.0306825946589
FAM107B FGF12	-2.46060932179833	19.1247098659536	15.2446520597165	-2.18334878667051	18.4165613938627	14.4502445415873	-1.97682096154401	19.1433968332572	15.128963155098	-2.8574058388704	19.1222136088112	15.2939898826876
FAM107B FGF16	-1.43983261364013	17.9899055188776	13.9423145573566	-2.82957649976286	18.5914384600861	14.5558687612212	-2.82934363312547	19.2722884586721	14.8862585434901	-2.97829772837682	18.8406576707991	14.8147297511413
FAM107B FGF17	-1.6193424814468	18.4010639800286	14.6343570336831	-1.25447548052996	17.8021311005023	13.2434692696308	-1.63957433630058	18.7965532495098	14.4515777323947	-1.97163630615191	18.5148769289711	14.3802222064636
FAM107B FGF18	-1.35982488338479	18.900035125394	15.173575812526	-0.890194105599917	17.2163248208304	12.4092894987669	-1.00279389641586	18.1194795998682	14.0942019464484	-1.27383661460902	18.1682769702863	14.0336892312442
FAM107B FGF19	-1.80680136099883	19.0622351415544	14.5644924986002	-1.97091441263999	18.5921910802612	13.9575482785302	-2.77286273850348	19.5065743539012	15.2966079753528	-2.17179390628264	19.1224788502472	14.682417059544
FAM107B FGF2	-2.84547420118452	18.7941080100499	14.3562992120588	-1.85523241304741	17.9641849421384	13.6594787888368	-3.13484729377307	19.0202971166033	14.8135549891053	-3.08232870869181	18.9034340479057	14.6022307412746
FAM107B FGF20	-2.64936806695499	19.2629302999857	15.2575299935635	-2.1140053086332	18.8325406962029	14.3530690665332	-1.97939878406005	19.5746524233938	15.0560657431163	-2.3459687477442	19.4055135949726	15.2161384983532
